Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,1,3,2255,ZonaCraterRestringida,2255,419225.0,2111425.0,-0.507185298204422
2019,1,3,2256,ZonaCraterRestringida,2256,419225.0,2111475.0,-0.4825060379505157
2019,1,3,2257,ZonaCraterRestringida,2257,419225.0,2111525.0,-0.4678547739982605
2019,1,3,2258,ZonaCraterRestringida,2258,419225.0,2111575.0,-0.49037971496582033
2019,1,3,2259,ZonaCraterRestringida,2259,419225.0,2111625.0,-0.5202029204368591
2019,1,3,2260,ZonaCraterRestringida,2260,419225.0,2111675.0,-0.5456494522094727
2019,1,3,2261,ZonaCraterRestringida,2261,419225.0,2111725.0,-0.5511839747428894
2019,1,3,2262,ZonaCraterRestringida,2262,419225.0,2111775.0,-0.5546918153762818
2019,1,3,2263,ZonaCraterRestringida,2263,419225.0,2111825.0,-0.5214023816585541
2019,1,3,2264,ZonaCraterRestringida,2264,419225.0,2111875.0,-0.43230280399322507
2019,1,3,2265,ZonaCraterRestringida,2265,419225.0,2111925.0,-0.37554885625839235
2019,1,3,2266,ZonaCraterRestringida,2266,419225.0,2111975.0,-0.3283147519826889
2019,1,3,2267,ZonaCraterRestringida,2267,419225.0,2112025.0,-0.2822227817773819
2019,1,3,2268,ZonaCraterRestringida,2268,419225.0,2112075.0,-0.2922142213582993
2019,1,3,2269,ZonaCraterRestringida,2269,419225.0,2112125.0,-0.3147105288505554
2019,1,3,2270,ZonaCraterRestringida,2270,419225.0,2112175.0,-0.34365365266799924
2019,1,3,2271,ZonaCraterRestringida,2271,419225.0,2112225.0,-0.1822558158636093
2019,1,3,2272,ZonaCraterRestringida,2272,419225.0,2112275.0,-0.1794442355632782
2019,1,3,2273,ZonaCraterRestringida,2273,419224.71233607945,2112324.7435503816,0.39275368958711626
2019,1,3,2274,ZonaCraterRestringida,2274,419219.1187464037,2112373.7469449844,0.7066614753321597
2019,1,3,2275,ZonaCraterRestringida,2275,419218.4605732516,2112425.713521326,0.8149158358573914
2019,1,3,2276,ZonaCraterRestringida,2276,419224.05606555194,2112475.782301741,0.8169487888614336
2019,1,3,2277,ZonaCraterRestringida,2277,419225.0,2112525.0,0.8197227478027344
2019,1,3,2278,ZonaCraterRestringida,2278,419225.0,2112575.0,-0.013898562490940094
2019,1,3,2279,ZonaCraterRestringida,2279,419225.0,2112625.0,-0.3406961596012115
2019,1,3,2280,ZonaCraterRestringida,2280,419225.0,2112675.0,-0.3049832820892334
2019,1,3,2281,ZonaCraterRestringida,2281,419225.0,2112725.0,-0.3026171553134918
2019,1,3,2282,ZonaCraterRestringida,2282,419225.0,2112775.0,-0.4646506470441818
2019,1,3,2283,ZonaCraterRestringida,2283,419225.0,2112825.0,-0.411812047958374
2019,1,3,2284,ZonaCraterRestringida,2284,419225.0,2112875.0,-0.36518934190273283
2019,1,3,2285,ZonaCraterRestringida,2285,419225.0,2112925.0,-0.12404695760458707
2019,1,3,2286,ZonaCraterRestringida,2286,419225.0,2112975.0,-0.2742297774553299
2019,1,3,2287,ZonaCraterRestringida,2287,419225.0,2113025.0,-0.2853661215305328
2019,1,3,2288,ZonaCraterRestringida,2288,419225.0,2113075.0,-0.49430185556411743
2019,1,3,2289,ZonaCraterRestringida,2289,419225.0,2113125.0,-0.49345755338668823
2019,1,3,2290,ZonaCraterRestringida,2290,419225.0,2113175.0,-0.562075035572052
2019,1,3,2291,ZonaCraterRestringida,2291,419225.0,2113225.0,-0.5822408366203308
2019,1,3,2292,ZonaCraterRestringida,2292,419225.0,2113258.0745329605,-0.5569609105587006
2019,1,3,2293,ZonaCraterRestringida,2293,419201.26018436474,2113498.4877787624,
2019,1,3,2294,ZonaCraterRestringida,2294,419205.50380910403,2113526.4824923235,-0.41042256355285645
2019,1,3,2295,ZonaCraterRestringida,2295,419206.9531395722,2113576.5156283216,-0.23801559209823608
2019,1,3,2296,ZonaCraterRestringida,2296,419211.14813936816,2113627.1259006034,-0.1430608577687632
2019,1,3,2297,ZonaCraterRestringida,2297,419218.62695869297,2113676.8814763604,-0.393338359064526
2019,1,3,2298,ZonaCraterRestringida,2298,419225.414651011,2113724.600402501,-0.4234866549571355
2019,1,3,2299,ZonaCraterRestringida,2299,419236.0928923935,2113770.0864014104,-0.27060490961258227
2019,1,3,2300,ZonaCraterRestringida,2300,419246.8836927969,2113804.414768538,-0.16289390623569489
2019,1,3,2301,ZonaCraterRestringida,2301,419214.3573324477,2114139.6440061387,-0.03722551677908216
2019,1,3,2302,ZonaCraterRestringida,2302,419224.84179182665,2114175.1626956277,-0.20479418456554413
2019,1,3,2303,ZonaCraterRestringida,2303,419225.0,2114225.0,-0.12601201351732016
2019,1,3,2304,ZonaCraterRestringida,2304,419225.0,2114275.0,-0.37637759268283844
2019,1,3,2305,ZonaCraterRestringida,2305,419225.0,2114325.0,-0.26550534963607786
2019,1,3,2306,ZonaCraterRestringida,2306,419225.0,2114375.0,-0.347299302816391
2019,1,3,2307,ZonaCraterRestringida,2307,419225.0,2114425.0,-0.37184588799253104
2019,1,3,2308,ZonaCraterRestringida,2308,419225.0,2114475.0,-0.3583909222483635
2019,1,3,2309,ZonaCraterRestringida,2309,419225.0,2114525.0,-0.30849766910076143
2019,1,3,2310,ZonaCraterRestringida,2310,419225.0,2114575.0,-0.2369943952560425
2019,1,3,2311,ZonaCraterRestringida,2311,419225.0,2114625.0,-0.368636953830719
2019,1,3,2312,ZonaCraterRestringida,2312,419225.0,2114675.0,-0.481497597694397
2019,1,3,2313,ZonaCraterRestringida,2313,419225.0,2114725.0,-0.5115730655193329
2019,1,3,2314,ZonaCraterRestringida,2314,419225.0,2114775.0,-0.5014967882633209
2019,1,3,2315,ZonaCraterRestringida,2315,419225.0,2114825.0,-0.483796980381012
2019,1,3,2316,ZonaCraterRestringida,2316,419225.0,2114875.0,-0.4732528877258301
2019,1,3,2317,ZonaCraterRestringida,2317,419225.0,2114925.0,-0.4553865683078766
2019,1,3,2318,ZonaCraterRestringida,2318,419225.0,2114975.0,-0.4651873421669006
2019,1,3,2319,ZonaCraterRestringida,2319,419225.0,2115025.0,-0.4603365659713745
2019,1,3,2320,ZonaCraterRestringida,2320,419225.0,2115075.0,-0.47183775901794434
2019,1,3,2321,ZonaCraterRestringida,2321,419225.0,2115125.0,-0.3722995603084564
2019,1,3,2322,ZonaCraterRestringida,2322,419225.0,2115175.0,-0.4379687464237213
2019,1,3,2323,ZonaCraterRestringida,2323,419225.0,2115225.0,-0.40805733561515806
2019,1,3,2324,ZonaCraterRestringida,2324,419225.0,2115275.0,-0.37939741611480715
2019,1,3,2325,ZonaCraterRestringida,2325,419225.0,2115325.0,-0.4132335412502289
2019,1,3,2326,ZonaCraterRestringida,2326,419225.0,2115375.0,-0.41995258450508116
2019,1,3,2327,ZonaCraterRestringida,2327,419225.05803632335,2115424.942365983,-0.43588234066963194
2019,1,3,2328,ZonaCraterRestringida,2328,419234.33537121746,2115467.8019015375,-0.5090123094045199
2019,1,3,2329,ZonaCraterRestringida,2329,419248.8607015599,2115501.314276352,
2019,1,3,2330,ZonaCraterRestringida,2330,419276.607264429,2110829.4292793036,-0.5083097606897354
2019,1,3,2331,ZonaCraterRestringida,2331,419275.0,2110875.0,-0.5086242687702179
2019,1,3,2332,ZonaCraterRestringida,2332,419275.0,2110925.0,-0.4938536739349365
2019,1,3,2333,ZonaCraterRestringida,2333,419275.0,2110975.0,-0.4850187373161316
2019,1,3,2334,ZonaCraterRestringida,2334,419275.0,2111025.0,-0.47169751167297364
2019,1,3,2335,ZonaCraterRestringida,2335,419275.0,2111075.0,-0.49024750471115114
2019,1,3,2336,ZonaCraterRestringida,2336,419275.0,2111125.0,-0.48436689615249634
2019,1,3,2337,ZonaCraterRestringida,2337,419275.0,2111175.0,-0.4753844845294952
2019,1,3,2338,ZonaCraterRestringida,2338,419275.0,2111225.0,-0.5001690590381622
2019,1,3,2339,ZonaCraterRestringida,2339,419275.0,2111275.0,-0.5110236275196075
2019,1,3,2340,ZonaCraterRestringida,2340,419275.0,2111325.0,-0.5042966938018799
2019,1,3,2341,ZonaCraterRestringida,2341,419275.0,2111375.0,-0.5069637250900269
2019,1,3,2342,ZonaCraterRestringida,2342,419275.0,2111425.0,-0.5036754667758941
2019,1,3,2343,ZonaCraterRestringida,2343,419275.0,2111475.0,-0.5244577610492707
2019,1,3,2344,ZonaCraterRestringida,2344,419275.0,2111525.0,-0.4922755753993988
2019,1,3,2345,ZonaCraterRestringida,2345,419275.0,2111575.0,-0.5591730725765228
2019,1,3,2346,ZonaCraterRestringida,2346,419275.0,2111625.0,-0.5506121706962586
2019,1,3,2347,ZonaCraterRestringida,2347,419275.0,2111675.0,-0.5552334642410278
2019,1,3,2348,ZonaCraterRestringida,2348,419275.0,2111725.0,-0.5602362537384034
2019,1,3,2349,ZonaCraterRestringida,2349,419275.0,2111775.0,-0.5425063323974609
2019,1,3,2350,ZonaCraterRestringida,2350,419275.0,2111825.0,-0.4667656135559082
2019,1,3,2351,ZonaCraterRestringida,2351,419275.0,2111875.0,-0.4435314977169037
2019,1,3,2352,ZonaCraterRestringida,2352,419275.0,2111925.0,-0.49901811480522157
2019,1,3,2353,ZonaCraterRestringida,2353,419275.0,2111975.0,-0.47959057450294496
2019,1,3,2354,ZonaCraterRestringida,2354,419275.0,2112025.0,-0.41020790457725526
2019,1,3,2355,ZonaCraterRestringida,2355,419275.0,2112075.0,-0.26420468866825103
2019,1,3,2356,ZonaCraterRestringida,2356,419275.0,2112125.0,-0.304376015663147
2019,1,3,2357,ZonaCraterRestringida,2357,419275.0,2112175.0,-0.31414447009563445
2019,1,3,2358,ZonaCraterRestringida,2358,419274.99802257016,2112224.9980297615,-0.17857449978590012
2019,1,3,2359,ZonaCraterRestringida,2359,419267.9276340064,2112270.9933647965,-0.05932576247655293
2019,1,3,2360,ZonaCraterRestringida,2360,419255.8140104728,2112311.8863842394,0.5413265228271484
2019,1,3,2361,ZonaCraterRestringida,2361,419254.8415156856,2112490.559904844,0.7942198514938354
2019,1,3,2362,ZonaCraterRestringida,2362,419271.9223022496,2112528.578578233,0.7926903396844864
2019,1,3,2363,ZonaCraterRestringida,2363,419275.0,2112575.0,0.48322075709700585
2019,1,3,2364,ZonaCraterRestringida,2364,419275.0,2112625.0,-0.2936802765727043
2019,1,3,2365,ZonaCraterRestringida,2365,419275.0,2112675.0,-0.2800948715209961
2019,1,3,2366,ZonaCraterRestringida,2366,419275.0,2112725.0,-0.26754168391227723
2019,1,3,2367,ZonaCraterRestringida,2367,419275.0,2112775.0,-0.44303255915641787
2019,1,3,2368,ZonaCraterRestringida,2368,419275.0,2112825.0,-0.3990798568725586
2019,1,3,2369,ZonaCraterRestringida,2369,419275.0,2112875.0,-0.23738188192248344
2019,1,3,2370,ZonaCraterRestringida,2370,419275.0,2112925.0,-0.22391605492681266
2019,1,3,2371,ZonaCraterRestringida,2371,419275.0,2112975.0,-0.25538629829883575
2019,1,3,2372,ZonaCraterRestringida,2372,419275.0,2113025.0,-0.283920259475708
2019,1,3,2373,ZonaCraterRestringida,2373,419275.0,2113075.0,-0.456110987663269
2019,1,3,2374,ZonaCraterRestringida,2374,419275.0,2113125.0,-0.49319414973258974
2019,1,3,2375,ZonaCraterRestringida,2375,419275.0,2113175.0,-0.5266537034511566
2019,1,3,2376,ZonaCraterRestringida,2376,419275.0,2113225.0,-0.5546218645572663
2019,1,3,2377,ZonaCraterRestringida,2377,419275.0,2113258.0745329605,-0.5251792401075364
2019,1,3,2378,ZonaCraterRestringida,2378,419259.4637872699,2113734.999230655,-0.3773171802361806
2019,1,3,2379,ZonaCraterRestringida,2379,419271.5488085559,2113777.638985507,-0.3896328721727644
2019,1,3,2380,ZonaCraterRestringida,2380,419278.9780894579,2113821.6962170564,-0.3775997456163168
2019,1,3,2381,ZonaCraterRestringida,2381,419292.5576967713,2113857.719974458,-0.394452099998792
2019,1,3,2382,ZonaCraterRestringida,2382,419269.42824140016,2114184.505425282,-0.31013625860214233
2019,1,3,2383,ZonaCraterRestringida,2383,419275.0,2114225.0,-0.3331462335586548
2019,1,3,2384,ZonaCraterRestringida,2384,419275.0,2114275.0,-0.17012232899665833
2019,1,3,2385,ZonaCraterRestringida,2385,419275.0,2114325.0,-0.28760452568531036
2019,1,3,2386,ZonaCraterRestringida,2386,419275.0,2114375.0,-0.34304478228092194
2019,1,3,2387,ZonaCraterRestringida,2387,419275.0,2114425.0,-0.25724534675478933
2019,1,3,2388,ZonaCraterRestringida,2388,419275.0,2114475.0,-0.5004401975870132
2019,1,3,2389,ZonaCraterRestringida,2389,419275.0,2114525.0,-0.24361410677433015
2019,1,3,2390,ZonaCraterRestringida,2390,419275.0,2114575.0,-0.2748155176639557
2019,1,3,2391,ZonaCraterRestringida,2391,419275.0,2114625.0,-0.30710566610097884
2019,1,3,2392,ZonaCraterRestringida,2392,419275.0,2114675.0,-0.39809552669525144
2019,1,3,2393,ZonaCraterRestringida,2393,419275.0,2114725.0,-0.49339004278182985
2019,1,3,2394,ZonaCraterRestringida,2394,419275.0,2114775.0,-0.5142058646678924
2019,1,3,2395,ZonaCraterRestringida,2395,419275.0,2114825.0,-0.48429738759994506
2019,1,3,2396,ZonaCraterRestringida,2396,419275.0,2114875.0,-0.4815551698207855
2019,1,3,2397,ZonaCraterRestringida,2397,419275.0,2114925.0,-0.4699073398113251
2019,1,3,2398,ZonaCraterRestringida,2398,419275.0,2114975.0,-0.4841908001899719
2019,1,3,2399,ZonaCraterRestringida,2399,419275.0,2115025.0,-0.4674961566925049
2019,1,3,2400,ZonaCraterRestringida,2400,419275.0,2115075.0,-0.471199563741684
2019,1,3,2401,ZonaCraterRestringida,2401,419275.0,2115125.0,-0.37006348967552183
2019,1,3,2402,ZonaCraterRestringida,2402,419275.0,2115175.0,-0.4450972127914429
2019,1,3,2403,ZonaCraterRestringida,2403,419275.0,2115225.0,-0.42197603344917295
2019,1,3,2404,ZonaCraterRestringida,2404,419275.0,2115275.0,-0.3872770440578461
2019,1,3,2405,ZonaCraterRestringida,2405,419275.0,2115325.0,-0.43095034718513486
2019,1,3,2406,ZonaCraterRestringida,2406,419275.0,2115375.0,-0.40053045749664307
2019,1,3,2407,ZonaCraterRestringida,2407,419275.0,2115425.0,-0.42198180079460146
2019,1,3,2408,ZonaCraterRestringida,2408,419275.0,2115475.0,-0.42597714900970457
2019,1,3,2409,ZonaCraterRestringida,2409,419281.80099635466,2115519.387973171,-0.5051313320795695
2019,1,3,2410,ZonaCraterRestringida,2410,419296.64177024603,2115553.8739971835,-0.5927099585533142
2019,1,3,2411,ZonaCraterRestringida,2411,419334.9543428107,2110795.282985943,-0.4592803319295247
2019,1,3,2412,ZonaCraterRestringida,2412,419325.03471921134,2110825.036371789,-0.5021061396598816
2019,1,3,2413,ZonaCraterRestringida,2413,419325.0,2110875.0,-0.4758125734329224
2019,1,3,2414,ZonaCraterRestringida,2414,419325.0,2110925.0,-0.48990418910980227
2019,1,3,2415,ZonaCraterRestringida,2415,419325.0,2110975.0,-0.4925253164768219
2019,1,3,2416,ZonaCraterRestringida,2416,419325.0,2111025.0,-0.4971949374675751
2019,1,3,2417,ZonaCraterRestringida,2417,419325.0,2111075.0,-0.5047191882133484
2019,1,3,2418,ZonaCraterRestringida,2418,419325.0,2111125.0,-0.48500635743141174
2019,1,3,2419,ZonaCraterRestringida,2419,419325.0,2111175.0,-0.47114831566810605
2019,1,3,2420,ZonaCraterRestringida,2420,419325.0,2111225.0,-0.5090716886520386
2019,1,3,2421,ZonaCraterRestringida,2421,419325.0,2111275.0,-0.520620539188385
2019,1,3,2422,ZonaCraterRestringida,2422,419325.0,2111325.0,-0.5055244159698487
2019,1,3,2423,ZonaCraterRestringida,2423,419325.0,2111375.0,-0.49205765724182127
2019,1,3,2424,ZonaCraterRestringida,2424,419325.0,2111425.0,-0.5221147084236145
2019,1,3,2425,ZonaCraterRestringida,2425,419325.0,2111475.0,-0.5324139559268951
2019,1,3,2426,ZonaCraterRestringida,2426,419325.0,2111525.0,-0.5216275537014008
2019,1,3,2427,ZonaCraterRestringida,2427,419325.0,2111575.0,-0.5585413908958435
2019,1,3,2428,ZonaCraterRestringida,2428,419325.0,2111625.0,-0.5576367330551147
2019,1,3,2429,ZonaCraterRestringida,2429,419325.0,2111675.0,-0.5564214015007019
2019,1,3,2430,ZonaCraterRestringida,2430,419325.0,2111725.0,-0.5656333184242248
2019,1,3,2431,ZonaCraterRestringida,2431,419325.0,2111775.0,-0.5583550667762757
2019,1,3,2432,ZonaCraterRestringida,2432,419325.0,2111825.0,-0.4978375780582428
2019,1,3,2433,ZonaCraterRestringida,2433,419325.0,2111875.0,-0.44385335564613343
2019,1,3,2434,ZonaCraterRestringida,2434,419325.0,2111925.0,-0.4681284093856812
2019,1,3,2435,ZonaCraterRestringida,2435,419325.0,2111975.0,-0.47338102459907533
2019,1,3,2436,ZonaCraterRestringida,2436,419325.0,2112025.0,-0.4612736523151398
2019,1,3,2437,ZonaCraterRestringida,2437,419325.0,2112075.0,-0.43945249676704407
2019,1,3,2438,ZonaCraterRestringida,2438,419325.0,2112125.0,-0.37336764931678773
2019,1,3,2439,ZonaCraterRestringida,2439,419325.0,2112175.0,-0.3012234330177307
2019,1,3,2440,ZonaCraterRestringida,2440,419321.4056809157,2112216.4470189596,-0.070710597676225
2019,1,3,2441,ZonaCraterRestringida,2441,419312.49544718687,2112542.0483496906,0.6228719353675842
2019,1,3,2442,ZonaCraterRestringida,2442,419324.581631039,2112575.450386405,0.6258258289098739
2019,1,3,2443,ZonaCraterRestringida,2443,419325.0,2112625.0,-0.13646853782236576
2019,1,3,2444,ZonaCraterRestringida,2444,419325.0,2112675.0,-0.3226414704322815
2019,1,3,2445,ZonaCraterRestringida,2445,419325.0,2112725.0,-0.3020884996652603
2019,1,3,2446,ZonaCraterRestringida,2446,419325.0,2112775.0,-0.4106733226776123
2019,1,3,2447,ZonaCraterRestringida,2447,419325.0,2112825.0,-0.3916609191894531
2019,1,3,2448,ZonaCraterRestringida,2448,419325.0,2112875.0,-0.4253770160675049
2019,1,3,2449,ZonaCraterRestringida,2449,419325.0,2112925.0,-0.41401779174804687
2019,1,3,2450,ZonaCraterRestringida,2450,419325.0,2112975.0,-0.27119465708732604
2019,1,3,2451,ZonaCraterRestringida,2451,419325.0,2113025.0,-0.2717855203151703
2019,1,3,2452,ZonaCraterRestringida,2452,419325.0,2113075.0,-0.4405860447883606
2019,1,3,2453,ZonaCraterRestringida,2453,419325.0,2113125.0,-0.4988944339752197
2019,1,3,2454,ZonaCraterRestringida,2454,419325.0,2113175.0,-0.5071539771556854
2019,1,3,2455,ZonaCraterRestringida,2455,419325.0,2113225.0,-0.5429190635681153
2019,1,3,2456,ZonaCraterRestringida,2456,419329.0481647448,2113264.093049755,-0.5321957010489243
2019,1,3,2457,ZonaCraterRestringida,2457,419308.27145717107,2113793.9455694333,-0.47156961262226105
2019,1,3,2458,ZonaCraterRestringida,2458,419323.7089815093,2113826.5610687537,-0.483541973259138
2019,1,3,2459,ZonaCraterRestringida,2459,419327.70663653966,2113871.098263695,-0.4524832609153929
2019,1,3,2460,ZonaCraterRestringida,2460,419347.8598230646,2113900.9011271303,
2019,1,3,2461,ZonaCraterRestringida,2461,419304.1303158361,2114197.020788813,-0.5169185996055603
2019,1,3,2462,ZonaCraterRestringida,2462,419324.5769268733,2114226.2036813297,-0.3012678909301758
2019,1,3,2463,ZonaCraterRestringida,2463,419325.0,2114275.0,-0.2984025827050209
2019,1,3,2464,ZonaCraterRestringida,2464,419325.0,2114325.0,-0.37823588252067564
2019,1,3,2465,ZonaCraterRestringida,2465,419325.0,2114375.0,-0.18911823932081462
2019,1,3,2466,ZonaCraterRestringida,2466,419325.0,2114425.0,-0.15425418879836797
2019,1,3,2467,ZonaCraterRestringida,2467,419325.0,2114475.0,-0.2420442196726799
2019,1,3,2468,ZonaCraterRestringida,2468,419325.0,2114525.0,-0.33316839933395387
2019,1,3,2469,ZonaCraterRestringida,2469,419325.0,2114575.0,-0.4949276304244995
2019,1,3,2470,ZonaCraterRestringida,2470,419325.0,2114625.0,-0.4469771267473698
2019,1,3,2471,ZonaCraterRestringida,2471,419325.0,2114675.0,-0.35099260073155164
2019,1,3,2472,ZonaCraterRestringida,2472,419325.0,2114725.0,-0.4735980975627899
2019,1,3,2473,ZonaCraterRestringida,2473,419325.0,2114775.0,-0.495845240354538
2019,1,3,2474,ZonaCraterRestringida,2474,419325.0,2114825.0,-0.48452123641967776
2019,1,3,2475,ZonaCraterRestringida,2475,419325.0,2114875.0,-0.48113412022590635
2019,1,3,2476,ZonaCraterRestringida,2476,419325.0,2114925.0,-0.4778402054309845
2019,1,3,2477,ZonaCraterRestringida,2477,419325.0,2114975.0,-0.48031380772590637
2019,1,3,2478,ZonaCraterRestringida,2478,419325.0,2115025.0,-0.472031307220459
2019,1,3,2479,ZonaCraterRestringida,2479,419325.0,2115075.0,-0.4599041759967804
2019,1,3,2480,ZonaCraterRestringida,2480,419325.0,2115125.0,-0.3501748162508011
2019,1,3,2481,ZonaCraterRestringida,2481,419325.0,2115175.0,-0.4217658758163452
2019,1,3,2482,ZonaCraterRestringida,2482,419325.0,2115225.0,-0.42372421503067015
2019,1,3,2483,ZonaCraterRestringida,2483,419325.0,2115275.0,-0.43258647084236146
2019,1,3,2484,ZonaCraterRestringida,2484,419325.0,2115325.0,-0.3940122723579407
2019,1,3,2485,ZonaCraterRestringida,2485,419325.0,2115375.0,-0.4127810072898865
2019,1,3,2486,ZonaCraterRestringida,2486,419325.0,2115425.0,-0.40674385786056516
2019,1,3,2487,ZonaCraterRestringida,2487,419325.0,2115475.0,-0.4239410614967346
2019,1,3,2488,ZonaCraterRestringida,2488,419325.0,2115525.0,-0.48587745785713193
2019,1,3,2489,ZonaCraterRestringida,2489,419329.7702344751,2115570.813819565,-0.48030149152404383
2019,1,3,2490,ZonaCraterRestringida,2490,419344.4228414715,2115606.433715979,-0.6739726066589355
2019,1,3,2491,ZonaCraterRestringida,2491,419371.0845334471,2110790.564425244,-0.5070742815732956
2019,1,3,2492,ZonaCraterRestringida,2492,419374.7392963037,2110825.242582576,-0.5366188585758209
2019,1,3,2493,ZonaCraterRestringida,2493,419375.0,2110875.0,-0.5029745018482208
2019,1,3,2494,ZonaCraterRestringida,2494,419375.0,2110925.0,-0.5063796079158783
2019,1,3,2495,ZonaCraterRestringida,2495,419375.0,2110975.0,-0.5043875682353973
2019,1,3,2496,ZonaCraterRestringida,2496,419375.0,2111025.0,-0.4867341101169586
2019,1,3,2497,ZonaCraterRestringida,2497,419375.0,2111075.0,-0.47796640515327454
2019,1,3,2498,ZonaCraterRestringida,2498,419375.0,2111125.0,-0.46199046850204467
