Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,2,2,3957,ZonaCraterRestringida,3957,420225.0,2113775.0,-0.03468070798553526
2019,2,2,3958,ZonaCraterRestringida,3958,420225.0,2113825.0,-0.012622222732752562
2019,2,2,3959,ZonaCraterRestringida,3959,420225.0,2113875.0,-0.15077749252319336
2019,2,2,3960,ZonaCraterRestringida,3960,420225.0,2113925.0,-0.23239049971103667
2019,2,2,3961,ZonaCraterRestringida,3961,420225.0,2113975.0,-0.15679777815937995
2019,2,2,3962,ZonaCraterRestringida,3962,420225.0,2114025.0,-0.19381711810827254
2019,2,2,3963,ZonaCraterRestringida,3963,420225.0,2114075.0,-0.13448287099599837
2019,2,2,3964,ZonaCraterRestringida,3964,420225.0,2114125.0,-0.1530631321668625
2019,2,2,3965,ZonaCraterRestringida,3965,420225.0,2114175.0,-0.12284466437995434
2019,2,2,3966,ZonaCraterRestringida,3966,420225.0,2114225.0,-0.08845797441666946
2019,2,2,3967,ZonaCraterRestringida,3967,420225.0,2114275.0,-0.08860968437977135
2019,2,2,3968,ZonaCraterRestringida,3968,420225.0,2114325.0,-0.11597560867667198
2019,2,2,3969,ZonaCraterRestringida,3969,420225.0,2114375.0,-0.19790206119418144
2019,2,2,3970,ZonaCraterRestringida,3970,420225.0,2114425.0,-0.3555296492576599
2019,2,2,3971,ZonaCraterRestringida,3971,420225.0,2114475.0,-0.38831212759017947
2019,2,2,3972,ZonaCraterRestringida,3972,420225.0,2114525.0,-0.3227759128808975
2019,2,2,3973,ZonaCraterRestringida,3973,420225.0,2114575.0,-0.28728024154901505
2019,2,2,3974,ZonaCraterRestringida,3974,420225.0,2114625.0,-0.2250959312915802
2019,2,2,3975,ZonaCraterRestringida,3975,420225.0,2114675.0,-0.21115960240364073
2019,2,2,3976,ZonaCraterRestringida,3976,420225.0,2114725.0,-0.2607872158288956
2019,2,2,3977,ZonaCraterRestringida,3977,420225.0,2114775.0,-0.24484860360622407
2019,2,2,3978,ZonaCraterRestringida,3978,420225.0,2114825.0,-0.2833813166618347
2019,2,2,3979,ZonaCraterRestringida,3979,420225.0,2114875.0,-0.325763875246048
2019,2,2,3980,ZonaCraterRestringida,3980,420225.0,2114925.0,-0.2849250400066376
2019,2,2,3981,ZonaCraterRestringida,3981,420225.0,2114975.0,-0.3252785396575928
2019,2,2,3982,ZonaCraterRestringida,3982,420225.0,2115025.0,-0.2916540849208832
2019,2,2,3983,ZonaCraterRestringida,3983,420225.0,2115075.0,-0.3019525110721588
2019,2,2,3984,ZonaCraterRestringida,3984,420225.0,2115125.0,-0.34074474573135377
2019,2,2,3985,ZonaCraterRestringida,3985,420225.0,2115175.0,-0.3790269029140472
2019,2,2,3986,ZonaCraterRestringida,3986,420225.0,2115225.0,-0.37887268781661987
2019,2,2,3987,ZonaCraterRestringida,3987,420225.0,2115275.0,-0.3733790302276611
2019,2,2,3988,ZonaCraterRestringida,3988,420225.0,2115325.0,-0.3689119863510132
2019,2,2,3989,ZonaCraterRestringida,3989,420225.0,2115375.0,-0.3636067032814026
2019,2,2,3990,ZonaCraterRestringida,3990,420225.0,2115425.0,-0.38978569984436034
2019,2,2,3991,ZonaCraterRestringida,3991,420225.0,2115475.0,-0.4083790791034698
2019,2,2,3992,ZonaCraterRestringida,3992,420225.0,2115525.0,-0.3901286470890045
2019,2,2,3993,ZonaCraterRestringida,3993,420225.0,2115575.0,-0.38095285058021544
2019,2,2,3994,ZonaCraterRestringida,3994,420225.0,2115625.0,-0.34300015687942503
2019,2,2,3995,ZonaCraterRestringida,3995,420225.0,2115675.0,-0.3581404554843903
2019,2,2,3996,ZonaCraterRestringida,3996,420225.0,2115725.0,-0.36271161675453184
2019,2,2,3997,ZonaCraterRestringida,3997,420225.0,2115775.0,-0.30758771300315857
2019,2,2,3998,ZonaCraterRestringida,3998,420225.4125729956,2115815.4356798567,-0.2412893941005071
2019,2,2,3999,ZonaCraterRestringida,3999,420269.7158475521,2111185.196706597,-0.26093177382762617
2019,2,2,4000,ZonaCraterRestringida,4000,420275.0,2111225.0,-0.12786396861076355
2019,2,2,4001,ZonaCraterRestringida,4001,420275.0,2111275.0,-0.0950598756968975
2019,2,2,4002,ZonaCraterRestringida,4002,420275.0,2111325.0,-0.1221984438598156
2019,2,2,4003,ZonaCraterRestringida,4003,420275.0,2111375.0,-0.17278509616851806
2019,2,2,4004,ZonaCraterRestringida,4004,420275.0,2111425.0,-0.1498463249206543
2019,2,2,4005,ZonaCraterRestringida,4005,420275.0,2111475.0,-0.23017761439085008
2019,2,2,4006,ZonaCraterRestringida,4006,420275.0,2111525.0,-0.3136042785644531
2019,2,2,4007,ZonaCraterRestringida,4007,420275.0,2111575.0,-0.3290964508056641
2019,2,2,4008,ZonaCraterRestringida,4008,420275.0,2111625.0,-0.3066301387548447
2019,2,2,4009,ZonaCraterRestringida,4009,420275.0,2111675.0,-0.33578643798828123
2019,2,2,4010,ZonaCraterRestringida,4010,420275.0,2111725.0,-0.39004324555397035
2019,2,2,4011,ZonaCraterRestringida,4011,420275.0,2111775.0,-0.39029339551925657
2019,2,2,4012,ZonaCraterRestringida,4012,420275.0,2111825.0,-0.3931948471069336
2019,2,2,4013,ZonaCraterRestringida,4013,420275.0,2111875.0,-0.37989245176315306
2019,2,2,4014,ZonaCraterRestringida,4014,420275.0,2111925.0,-0.33935096621513366
2019,2,2,4015,ZonaCraterRestringida,4015,420275.0,2111975.0,-0.30352908849716187
2019,2,2,4016,ZonaCraterRestringida,4016,420275.0,2112025.0,-0.33788604974746705
2019,2,2,4017,ZonaCraterRestringida,4017,420275.0,2112075.0,-0.2537628388404846
2019,2,2,4018,ZonaCraterRestringida,4018,420275.0,2112125.0,-0.22717709690332413
2019,2,2,4019,ZonaCraterRestringida,4019,420275.0,2112175.0,-0.20293023377656938
2019,2,2,4020,ZonaCraterRestringida,4020,420275.0,2112225.0,-0.22849353164434433
2019,2,2,4021,ZonaCraterRestringida,4021,420275.9391372294,2112261.147975958,-0.24770745187997817
2019,2,2,4022,ZonaCraterRestringida,4022,420269.79092814156,2112694.27179793,-0.30394699176152545
2019,2,2,4023,ZonaCraterRestringida,4023,420275.0,2112725.0,-0.2414140832424164
2019,2,2,4024,ZonaCraterRestringida,4024,420275.0,2112775.0,-0.12743198305368422
2019,2,2,4025,ZonaCraterRestringida,4025,420275.0,2112825.0,-0.13077936545014382
2019,2,2,4026,ZonaCraterRestringida,4026,420275.0,2112875.0,-0.19941045433282853
2019,2,2,4027,ZonaCraterRestringida,4027,420275.0,2112925.0,-0.30818236351013184
2019,2,2,4028,ZonaCraterRestringida,4028,420275.0,2112975.0,-0.31403716970235107
2019,2,2,4029,ZonaCraterRestringida,4029,420275.0,2113025.0,-0.3526210993528366
2019,2,2,4030,ZonaCraterRestringida,4030,420275.0,2113075.0,-0.3581457495689392
2019,2,2,4031,ZonaCraterRestringida,4031,420275.0,2113125.0,-0.32615706205368045
2019,2,2,4032,ZonaCraterRestringida,4032,420275.0,2113175.0,-0.2658502904511988
2019,2,2,4033,ZonaCraterRestringida,4033,420275.0,2113225.0,-0.09424107851460577
2019,2,2,4034,ZonaCraterRestringida,4034,420275.0,2113275.0,-0.17005530387163162
2019,2,2,4035,ZonaCraterRestringida,4035,420275.0,2113325.0,-0.06482749262358993
2019,2,2,4036,ZonaCraterRestringida,4036,420275.0,2113375.0,-0.012287311847321689
2019,2,2,4037,ZonaCraterRestringida,4037,420275.0,2113425.0,0.004619573936797679
2019,2,2,4038,ZonaCraterRestringida,4038,420275.0,2113475.0,0.02255882485304028
2019,2,2,4039,ZonaCraterRestringida,4039,420275.0,2113525.0,-0.016631750697270034
2019,2,2,4040,ZonaCraterRestringida,4040,420275.0,2113575.0,-0.02746797550469637
2019,2,2,4041,ZonaCraterRestringida,4041,420275.0,2113625.0,-0.040483029902679844
2019,2,2,4042,ZonaCraterRestringida,4042,420275.0,2113675.0,-0.02725045906379819
2019,2,2,4043,ZonaCraterRestringida,4043,420275.0,2113725.0,-0.005582294724881649
2019,2,2,4044,ZonaCraterRestringida,4044,420275.0,2113775.0,-0.010184620805084706
2019,2,2,4045,ZonaCraterRestringida,4045,420275.0,2113825.0,-0.015050954357720912
2019,2,2,4046,ZonaCraterRestringida,4046,420275.0,2113875.0,-0.09144903585314751
2019,2,2,4047,ZonaCraterRestringida,4047,420275.0,2113925.0,-0.09012624882161617
2019,2,2,4048,ZonaCraterRestringida,4048,420275.0,2113975.0,-0.0893456269800663
2019,2,2,4049,ZonaCraterRestringida,4049,420275.0,2114025.0,-0.08324120935983956
2019,2,2,4050,ZonaCraterRestringida,4050,420275.0,2114075.0,-0.20239194601774216
2019,2,2,4051,ZonaCraterRestringida,4051,420275.0,2114125.0,-0.19399562060832978
2019,2,2,4052,ZonaCraterRestringida,4052,420275.0,2114175.0,-0.16458952844142913
2019,2,2,4053,ZonaCraterRestringida,4053,420275.0,2114225.0,-0.17017385363578796
2019,2,2,4054,ZonaCraterRestringida,4054,420275.0,2114275.0,-0.2059616044163704
2019,2,2,4055,ZonaCraterRestringida,4055,420275.0,2114325.0,-0.22365417540073396
2019,2,2,4056,ZonaCraterRestringida,4056,420275.0,2114375.0,-0.35008521258831027
2019,2,2,4057,ZonaCraterRestringida,4057,420275.0,2114425.0,-0.43269022822380065
2019,2,2,4058,ZonaCraterRestringida,4058,420275.0,2114475.0,-0.4193552672863007
2019,2,2,4059,ZonaCraterRestringida,4059,420275.0,2114525.0,-0.3025878196954727
2019,2,2,4060,ZonaCraterRestringida,4060,420275.0,2114575.0,-0.3322966521978378
2019,2,2,4061,ZonaCraterRestringida,4061,420275.0,2114625.0,-0.33272774815559386
2019,2,2,4062,ZonaCraterRestringida,4062,420275.0,2114675.0,-0.33951499819755554
2019,2,2,4063,ZonaCraterRestringida,4063,420275.0,2114725.0,-0.3529406762123108
2019,2,2,4064,ZonaCraterRestringida,4064,420275.0,2114775.0,-0.3437492036819458
2019,2,2,4065,ZonaCraterRestringida,4065,420275.0,2114825.0,-0.35253108620643614
2019,2,2,4066,ZonaCraterRestringida,4066,420275.0,2114875.0,-0.3159500348567963
2019,2,2,4067,ZonaCraterRestringida,4067,420275.0,2114925.0,-0.2716187399625778
2019,2,2,4068,ZonaCraterRestringida,4068,420275.0,2114975.0,-0.273634672164917
2019,2,2,4069,ZonaCraterRestringida,4069,420275.0,2115025.0,-0.2877156341075897
2019,2,2,4070,ZonaCraterRestringida,4070,420275.0,2115075.0,-0.30755449533462526
2019,2,2,4071,ZonaCraterRestringida,4071,420275.0,2115125.0,-0.30288050770759584
2019,2,2,4072,ZonaCraterRestringida,4072,420275.0,2115175.0,-0.3332327091693878
2019,2,2,4073,ZonaCraterRestringida,4073,420275.0,2115225.0,-0.3644857728481293
2019,2,2,4074,ZonaCraterRestringida,4074,420275.0,2115275.0,-0.34922229886054995
2019,2,2,4075,ZonaCraterRestringida,4075,420275.0,2115325.0,-0.302477331161499
2019,2,2,4076,ZonaCraterRestringida,4076,420275.0,2115375.0,-0.3443692636489868
2019,2,2,4077,ZonaCraterRestringida,4077,420275.0,2115425.0,-0.3838420832157135
2019,2,2,4078,ZonaCraterRestringida,4078,420275.0,2115475.0,-0.39286821484565737
2019,2,2,4079,ZonaCraterRestringida,4079,420275.0,2115525.0,-0.39154138207435607
2019,2,2,4080,ZonaCraterRestringida,4080,420275.0,2115575.0,-0.39435960292816163
2019,2,2,4081,ZonaCraterRestringida,4081,420275.0,2115625.0,-0.36788429975509646
2019,2,2,4082,ZonaCraterRestringida,4082,420275.0,2115675.0,-0.363774745464325
2019,2,2,4083,ZonaCraterRestringida,4083,420275.0,2115725.0,-0.35066194653511046
2019,2,2,4084,ZonaCraterRestringida,4084,420275.0,2115775.0,-0.2598770946264267
2019,2,2,4085,ZonaCraterRestringida,4085,420275.37540165515,2115816.9616995067,-0.2603153847157955
2019,2,2,4086,ZonaCraterRestringida,4086,420319.59930622677,2111195.123285747,-0.25478557124733925
2019,2,2,4087,ZonaCraterRestringida,4087,420325.0,2111225.0,-0.2596678611636162
2019,2,2,4088,ZonaCraterRestringida,4088,420325.0,2111275.0,-0.14005074977874757
2019,2,2,4089,ZonaCraterRestringida,4089,420325.0,2111325.0,-0.20971443384885788
2019,2,2,4090,ZonaCraterRestringida,4090,420325.0,2111375.0,-0.15415463387966155
2019,2,2,4091,ZonaCraterRestringida,4091,420325.0,2111425.0,-0.17548913151025772
2019,2,2,4092,ZonaCraterRestringida,4092,420325.0,2111475.0,-0.20670806705951691
2019,2,2,4093,ZonaCraterRestringida,4093,420325.0,2111525.0,-0.30535436391830445
2019,2,2,4094,ZonaCraterRestringida,4094,420325.0,2111575.0,-0.3571459019184113
2019,2,2,4095,ZonaCraterRestringida,4095,420325.0,2111625.0,-0.3434560751914978
2019,2,2,4096,ZonaCraterRestringida,4096,420325.0,2111675.0,-0.3664534497261047
2019,2,2,4097,ZonaCraterRestringida,4097,420325.0,2111725.0,-0.3829889905452728
2019,2,2,4098,ZonaCraterRestringida,4098,420325.0,2111775.0,-0.3917808759212494
2019,2,2,4099,ZonaCraterRestringida,4099,420325.0,2111825.0,-0.38774866461753843
2019,2,2,4100,ZonaCraterRestringida,4100,420325.0,2111875.0,-0.37964141368865967
2019,2,2,4101,ZonaCraterRestringida,4101,420325.0,2111925.0,-0.3752551591396332
2019,2,2,4102,ZonaCraterRestringida,4102,420325.0,2111975.0,-0.352339768409729
2019,2,2,4103,ZonaCraterRestringida,4103,420325.0,2112025.0,-0.26710051894187925
2019,2,2,4104,ZonaCraterRestringida,4104,420325.0,2112075.0,-0.22005720496177672
2019,2,2,4105,ZonaCraterRestringida,4105,420325.0,2112125.0,-0.26955467343330386
2019,2,2,4106,ZonaCraterRestringida,4106,420325.0,2112175.0,-0.18627612739801408
2019,2,2,4107,ZonaCraterRestringida,4107,420325.0,2112225.0,-0.2649339199066162
2019,2,2,4108,ZonaCraterRestringida,4108,420327.8915296476,2112271.304222331,-0.2585172631910869
2019,2,2,4109,ZonaCraterRestringida,4109,420345.35333731014,2112303.2370547047,-0.28958991169929504
2019,2,2,4110,ZonaCraterRestringida,4110,420332.33002492203,2112695.282892887,-0.295543630917867
2019,2,2,4111,ZonaCraterRestringida,4111,420325.0,2112725.0,-0.23780309081077575
2019,2,2,4112,ZonaCraterRestringida,4112,420325.0,2112775.0,-0.15409437239170073
2019,2,2,4113,ZonaCraterRestringida,4113,420325.0,2112825.0,-0.23476586770266294
2019,2,2,4114,ZonaCraterRestringida,4114,420325.0,2112875.0,-0.41477678179740907
2019,2,2,4115,ZonaCraterRestringida,4115,420325.0,2112925.0,-0.40131157755851743
2019,2,2,4116,ZonaCraterRestringida,4116,420325.0,2112975.0,-0.3542926597595215
2019,2,2,4117,ZonaCraterRestringida,4117,420325.0,2113025.0,-0.3584325182437897
2019,2,2,4118,ZonaCraterRestringida,4118,420325.0,2113075.0,-0.364705536365509
2019,2,2,4119,ZonaCraterRestringida,4119,420325.0,2113125.0,-0.33461140751838686
2019,2,2,4120,ZonaCraterRestringida,4120,420325.0,2113175.0,-0.3538103711605072
2019,2,2,4121,ZonaCraterRestringida,4121,420325.0,2113225.0,-0.2680745816230774
2019,2,2,4122,ZonaCraterRestringida,4122,420325.0,2113275.0,-0.1849767106771469
2019,2,2,4123,ZonaCraterRestringida,4123,420325.0,2113325.0,-0.0945342694222927
2019,2,2,4124,ZonaCraterRestringida,4124,420325.0,2113375.0,-0.011464598439633846
2019,2,2,4125,ZonaCraterRestringida,4125,420325.0,2113425.0,-0.010235951649956405
2019,2,2,4126,ZonaCraterRestringida,4126,420325.0,2113475.0,-0.00651296567521058
2019,2,2,4127,ZonaCraterRestringida,4127,420325.0,2113525.0,-0.02342214869800955
2019,2,2,4128,ZonaCraterRestringida,4128,420325.0,2113575.0,-0.04667127773165703
2019,2,2,4129,ZonaCraterRestringida,4129,420325.0,2113625.0,-0.03548605799674988
2019,2,2,4130,ZonaCraterRestringida,4130,420325.0,2113675.0,-0.03889122150838375
2019,2,2,4131,ZonaCraterRestringida,4131,420325.0,2113725.0,-0.0069841961842030285
2019,2,2,4132,ZonaCraterRestringida,4132,420325.0,2113775.0,0.012890382029581815
2019,2,2,4133,ZonaCraterRestringida,4133,420325.0,2113825.0,0.009551101112738252
2019,2,2,4134,ZonaCraterRestringida,4134,420325.0,2113875.0,-0.06392423927783966
2019,2,2,4135,ZonaCraterRestringida,4135,420325.0,2113925.0,-0.09844878554344177
2019,2,2,4136,ZonaCraterRestringida,4136,420325.0,2113975.0,-0.07649392582476139
2019,2,2,4137,ZonaCraterRestringida,4137,420325.0,2114025.0,-0.10410169973969459
2019,2,2,4138,ZonaCraterRestringida,4138,420325.0,2114075.0,-0.17428908377885818
2019,2,2,4139,ZonaCraterRestringida,4139,420325.0,2114125.0,-0.10099357779603452
2019,2,2,4140,ZonaCraterRestringida,4140,420325.0,2114175.0,-0.12088772743940353
2019,2,2,4141,ZonaCraterRestringida,4141,420325.0,2114225.0,-0.1663222524523735
2019,2,2,4142,ZonaCraterRestringida,4142,420325.0,2114275.0,-0.2817869234085083
2019,2,2,4143,ZonaCraterRestringida,4143,420325.0,2114325.0,-0.3074782776832581
2019,2,2,4144,ZonaCraterRestringida,4144,420325.0,2114375.0,-0.3855953061580658
2019,2,2,4145,ZonaCraterRestringida,4145,420325.0,2114425.0,-0.45300507426261905
2019,2,2,4146,ZonaCraterRestringida,4146,420325.0,2114475.0,-0.4326868796348572
2019,2,2,4147,ZonaCraterRestringida,4147,420325.0,2114525.0,-0.29400864005088806
2019,2,2,4148,ZonaCraterRestringida,4148,420325.0,2114575.0,-0.3883243775367737
2019,2,2,4149,ZonaCraterRestringida,4149,420325.0,2114625.0,-0.37752203226089476
2019,2,2,4150,ZonaCraterRestringida,4150,420325.0,2114675.0,-0.40300610184669494
2019,2,2,4151,ZonaCraterRestringida,4151,420325.0,2114725.0,-0.406401309967041
2019,2,2,4152,ZonaCraterRestringida,4152,420325.0,2114775.0,-0.3980240452289581
2019,2,2,4153,ZonaCraterRestringida,4153,420325.0,2114825.0,-0.3729569125175476
2019,2,2,4154,ZonaCraterRestringida,4154,420325.0,2114875.0,-0.32217060804367065
2019,2,2,4155,ZonaCraterRestringida,4155,420325.0,2114925.0,-0.30787701785564425
2019,2,2,4156,ZonaCraterRestringida,4156,420325.0,2114975.0,-0.3090753966569901
2019,2,2,4157,ZonaCraterRestringida,4157,420325.0,2115025.0,-0.3847020554542542
2019,2,2,4158,ZonaCraterRestringida,4158,420325.0,2115075.0,-0.39853930711746216
2019,2,2,4159,ZonaCraterRestringida,4159,420325.0,2115125.0,-0.3910510528087616
2019,2,2,4160,ZonaCraterRestringida,4160,420325.0,2115175.0,-0.35764941334724426
2019,2,2,4161,ZonaCraterRestringida,4161,420325.0,2115225.0,-0.38787480592727663
2019,2,2,4162,ZonaCraterRestringida,4162,420325.0,2115275.0,-0.38203490495681763
2019,2,2,4163,ZonaCraterRestringida,4163,420325.0,2115325.0,-0.34389657497406007
2019,2,2,4164,ZonaCraterRestringida,4164,420325.0,2115375.0,-0.3598973596096039
2019,2,2,4165,ZonaCraterRestringida,4165,420325.0,2115425.0,-0.37981090068817136
2019,2,2,4166,ZonaCraterRestringida,4166,420325.0,2115475.0,-0.3962719762325287
2019,2,2,4167,ZonaCraterRestringida,4167,420325.0,2115525.0,-0.39505036115646364
2019,2,2,4168,ZonaCraterRestringida,4168,420325.0,2115575.0,-0.40308332443237305
2019,2,2,4169,ZonaCraterRestringida,4169,420325.0,2115625.0,-0.39456099152565005
2019,2,2,4170,ZonaCraterRestringida,4170,420325.0,2115675.0,-0.3830192983150482
2019,2,2,4171,ZonaCraterRestringida,4171,420325.0,2115725.0,-0.389232964515686
2019,2,2,4172,ZonaCraterRestringida,4172,420325.0,2115775.0,-0.3371135824918747
2019,2,2,4173,ZonaCraterRestringida,4173,420325.3443747324,2115818.4879068253,-0.2971316635608673
2019,2,2,4174,ZonaCraterRestringida,4174,420354.5250969648,2111198.996379272,
2019,2,2,4175,ZonaCraterRestringida,4175,420374.19592953206,2111226.3949213196,-0.20807409348587194
2019,2,2,4176,ZonaCraterRestringida,4176,420375.0,2111275.0,-0.15830579578876494
2019,2,2,4177,ZonaCraterRestringida,4177,420375.0,2111325.0,-0.25245661616325377
2019,2,2,4178,ZonaCraterRestringida,4178,420375.0,2111375.0,-0.22047397315502168
2019,2,2,4179,ZonaCraterRestringida,4179,420375.0,2111425.0,-0.22121214270591735
2019,2,2,4180,ZonaCraterRestringida,4180,420375.0,2111475.0,-0.23919368267059327
2019,2,2,4181,ZonaCraterRestringida,4181,420375.0,2111525.0,-0.29084001123905184
2019,2,2,4182,ZonaCraterRestringida,4182,420375.0,2111575.0,-0.34514693677425384
2019,2,2,4183,ZonaCraterRestringida,4183,420375.0,2111625.0,-0.3396021205186844
2019,2,2,4184,ZonaCraterRestringida,4184,420375.0,2111675.0,-0.3848035979270935
2019,2,2,4185,ZonaCraterRestringida,4185,420375.0,2111725.0,-0.38324123978614805
2019,2,2,4186,ZonaCraterRestringida,4186,420375.0,2111775.0,-0.37767246484756467
2019,2,2,4187,ZonaCraterRestringida,4187,420375.0,2111825.0,-0.3714072942733765
2019,2,2,4188,ZonaCraterRestringida,4188,420375.0,2111875.0,-0.376231335401535
2019,2,2,4189,ZonaCraterRestringida,4189,420375.0,2111925.0,-0.38538378596305845
2019,2,2,4190,ZonaCraterRestringida,4190,420375.0,2111975.0,-0.37400528192520144
2019,2,2,4191,ZonaCraterRestringida,4191,420375.0,2112025.0,-0.3263902133703232
2019,2,2,4192,ZonaCraterRestringida,4192,420375.0,2112075.0,-0.20481421560049057
2019,2,2,4193,ZonaCraterRestringida,4193,420375.0,2112125.0,-0.15686312109231948
2019,2,2,4194,ZonaCraterRestringida,4194,420375.0,2112175.0,-0.1856101182103157
2019,2,2,4195,ZonaCraterRestringida,4195,420375.0,2112225.0,-0.24502446353435517
2019,2,2,4196,ZonaCraterRestringida,4196,420375.0,2112275.0,-0.25374133229255674
2019,2,2,4197,ZonaCraterRestringida,4197,420379.2694907559,2112310.570421295,-0.2438996784389019
2019,2,2,4198,ZonaCraterRestringida,4198,420379.26869661344,2112681.9248189786,-0.190275259754237
2019,2,2,4199,ZonaCraterRestringida,4199,420375.0,2112725.0,-0.20994910538196565
2019,2,2,4200,ZonaCraterRestringida,4200,420375.0,2112775.0,-0.21111376643180846
2019,2,2,4201,ZonaCraterRestringida,4201,420375.0,2112825.0,-0.4159471476078033
2019,2,2,4202,ZonaCraterRestringida,4202,420375.0,2112875.0,-0.3897118711471558
2019,2,2,4203,ZonaCraterRestringida,4203,420375.0,2112925.0,-0.3430735647678375
2019,2,2,4204,ZonaCraterRestringida,4204,420375.0,2112975.0,-0.33060138463974
