Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,1,2,4143,ZonaCraterRestringida,4143,420325.0,2114325.0,0.24323262333869933
2019,1,2,4144,ZonaCraterRestringida,4144,420325.0,2114375.0,0.2615836638212204
2019,1,2,4145,ZonaCraterRestringida,4145,420325.0,2114425.0,0.2622428661584854
2019,1,2,4146,ZonaCraterRestringida,4146,420325.0,2114475.0,0.2740494322776794
2019,1,2,4147,ZonaCraterRestringida,4147,420325.0,2114525.0,0.2500323444604874
2019,1,2,4148,ZonaCraterRestringida,4148,420325.0,2114575.0,0.2821059113740921
2019,1,2,4149,ZonaCraterRestringida,4149,420325.0,2114625.0,0.24326847851276398
2019,1,2,4150,ZonaCraterRestringida,4150,420325.0,2114675.0,0.23289056956768037
2019,1,2,4151,ZonaCraterRestringida,4151,420325.0,2114725.0,0.2281351536512375
2019,1,2,4152,ZonaCraterRestringida,4152,420325.0,2114775.0,0.24281043469905852
2019,1,2,4153,ZonaCraterRestringida,4153,420325.0,2114825.0,0.2739296108484268
2019,1,2,4154,ZonaCraterRestringida,4154,420325.0,2114875.0,0.2753386056423187
2019,1,2,4155,ZonaCraterRestringida,4155,420325.0,2114925.0,0.21426629960536958
2019,1,2,4156,ZonaCraterRestringida,4156,420325.0,2114975.0,0.2181502389907837
2019,1,2,4157,ZonaCraterRestringida,4157,420325.0,2115025.0,0.1972001701593399
2019,1,2,4158,ZonaCraterRestringida,4158,420325.0,2115075.0,0.17987878739833832
2019,1,2,4159,ZonaCraterRestringida,4159,420325.0,2115125.0,0.16252036213874818
2019,1,2,4160,ZonaCraterRestringida,4160,420325.0,2115175.0,0.19724611818790436
2019,1,2,4161,ZonaCraterRestringida,4161,420325.0,2115225.0,0.19798159539699556
2019,1,2,4162,ZonaCraterRestringida,4162,420325.0,2115275.0,0.20288931012153624
2019,1,2,4163,ZonaCraterRestringida,4163,420325.0,2115325.0,0.2068873131275177
2019,1,2,4164,ZonaCraterRestringida,4164,420325.0,2115375.0,0.23045415818691253
2019,1,2,4165,ZonaCraterRestringida,4165,420325.0,2115425.0,0.21794140934944153
2019,1,2,4166,ZonaCraterRestringida,4166,420325.0,2115475.0,0.22852446794509887
2019,1,2,4167,ZonaCraterRestringida,4167,420325.0,2115525.0,0.23846691012382507
2019,1,2,4168,ZonaCraterRestringida,4168,420325.0,2115575.0,0.26112308740615847
2019,1,2,4169,ZonaCraterRestringida,4169,420325.0,2115625.0,0.27706768333911896
2019,1,2,4170,ZonaCraterRestringida,4170,420325.0,2115675.0,0.27977453351020815
2019,1,2,4171,ZonaCraterRestringida,4171,420325.0,2115725.0,0.26031146824359896
2019,1,2,4172,ZonaCraterRestringida,4172,420325.0,2115775.0,0.24809912264347075
2019,1,2,4173,ZonaCraterRestringida,4173,420325.3443747324,2115818.4879068253,0.1959183156490326
2019,1,2,4174,ZonaCraterRestringida,4174,420354.5250969648,2111198.996379272,
2019,1,2,4175,ZonaCraterRestringida,4175,420374.19592953206,2111226.3949213196,0.20027288546164831
2019,1,2,4176,ZonaCraterRestringida,4176,420375.0,2111275.0,0.2116201090812683
2019,1,2,4177,ZonaCraterRestringida,4177,420375.0,2111325.0,0.21668618381023408
2019,1,2,4178,ZonaCraterRestringida,4178,420375.0,2111375.0,0.2264972770214081
2019,1,2,4179,ZonaCraterRestringida,4179,420375.0,2111425.0,0.23994574844837188
2019,1,2,4180,ZonaCraterRestringida,4180,420375.0,2111475.0,0.24063221454620362
2019,1,2,4181,ZonaCraterRestringida,4181,420375.0,2111525.0,0.2474509185552597
2019,1,2,4182,ZonaCraterRestringida,4182,420375.0,2111575.0,0.2381068581342697
2019,1,2,4183,ZonaCraterRestringida,4183,420375.0,2111625.0,0.25477523386478423
2019,1,2,4184,ZonaCraterRestringida,4184,420375.0,2111675.0,0.19387413680553436
2019,1,2,4185,ZonaCraterRestringida,4185,420375.0,2111725.0,0.24177548050880432
2019,1,2,4186,ZonaCraterRestringida,4186,420375.0,2111775.0,0.2434343183040619
2019,1,2,4187,ZonaCraterRestringida,4187,420375.0,2111825.0,0.20791262805461883
2019,1,2,4188,ZonaCraterRestringida,4188,420375.0,2111875.0,0.21621047019958495
2019,1,2,4189,ZonaCraterRestringida,4189,420375.0,2111925.0,0.18686850905418395
2019,1,2,4190,ZonaCraterRestringida,4190,420375.0,2111975.0,0.15107731878757477
2019,1,2,4191,ZonaCraterRestringida,4191,420375.0,2112025.0,0.10359126761555672
2019,1,2,4192,ZonaCraterRestringida,4192,420375.0,2112075.0,0.14725991308689118
2019,1,2,4193,ZonaCraterRestringida,4193,420375.0,2112125.0,0.129775310754776
2019,1,2,4194,ZonaCraterRestringida,4194,420375.0,2112175.0,0.10469410121440888
2019,1,2,4195,ZonaCraterRestringida,4195,420375.0,2112225.0,0.10671867579221725
2019,1,2,4196,ZonaCraterRestringida,4196,420375.0,2112275.0,0.0973974233865738
2019,1,2,4197,ZonaCraterRestringida,4197,420379.2694907559,2112310.570421295,0.08081302680075168
2019,1,2,4198,ZonaCraterRestringida,4198,420379.26869661344,2112681.9248189786,-0.008616749560186529
2019,1,2,4199,ZonaCraterRestringida,4199,420375.0,2112725.0,0.021246504224836826
2019,1,2,4200,ZonaCraterRestringida,4200,420375.0,2112775.0,-0.002552652275189757
2019,1,2,4201,ZonaCraterRestringida,4201,420375.0,2112825.0,-0.02959142271662131
2019,1,2,4202,ZonaCraterRestringida,4202,420375.0,2112875.0,-0.01063214413356036
2019,1,2,4203,ZonaCraterRestringida,4203,420375.0,2112925.0,0.058948045428842306
2019,1,2,4204,ZonaCraterRestringida,4204,420375.0,2112975.0,0.0953523987531662
2019,1,2,4205,ZonaCraterRestringida,4205,420375.0,2113025.0,0.09066155970096589
2019,1,2,4206,ZonaCraterRestringida,4206,420375.0,2113075.0,0.10577094346284867
2019,1,2,4207,ZonaCraterRestringida,4207,420375.0,2113125.0,0.15183264672756194
2019,1,2,4208,ZonaCraterRestringida,4208,420375.0,2113175.0,0.1704646897315979
2019,1,2,4209,ZonaCraterRestringida,4209,420375.0,2113225.0,0.17938399255275728
2019,1,2,4210,ZonaCraterRestringida,4210,420375.0,2113275.0,0.22293140590190888
2019,1,2,4211,ZonaCraterRestringida,4211,420375.0,2113325.0,0.23186476469039918
2019,1,2,4212,ZonaCraterRestringida,4212,420375.0,2113375.0,0.19913695275783538
2019,1,2,4213,ZonaCraterRestringida,4213,420375.0,2113425.0,0.2086385953426361
2019,1,2,4214,ZonaCraterRestringida,4214,420375.0,2113475.0,0.2124749666452408
2019,1,2,4215,ZonaCraterRestringida,4215,420375.0,2113525.0,0.22780505895614625
2019,1,2,4216,ZonaCraterRestringida,4216,420375.0,2113575.0,0.22674959599971772
2019,1,2,4217,ZonaCraterRestringida,4217,420375.0,2113625.0,0.2327810662984848
2019,1,2,4218,ZonaCraterRestringida,4218,420375.0,2113675.0,0.25215892136096957
2019,1,2,4219,ZonaCraterRestringida,4219,420375.0,2113725.0,0.2620929229259491
2019,1,2,4220,ZonaCraterRestringida,4220,420375.0,2113775.0,0.27899868369102476
2019,1,2,4221,ZonaCraterRestringida,4221,420375.0,2113825.0,0.25057761192321776
2019,1,2,4222,ZonaCraterRestringida,4222,420375.0,2113875.0,0.24196790635585785
2019,1,2,4223,ZonaCraterRestringida,4223,420375.0,2113925.0,0.26331376791000366
2019,1,2,4224,ZonaCraterRestringida,4224,420375.0,2113975.0,0.27760799288749693
2019,1,2,4225,ZonaCraterRestringida,4225,420375.0,2114025.0,0.27987500071525573
2019,1,2,4226,ZonaCraterRestringida,4226,420375.0,2114075.0,0.2916895389556885
2019,1,2,4227,ZonaCraterRestringida,4227,420375.0,2114125.0,0.27206711292266844
2019,1,2,4228,ZonaCraterRestringida,4228,420375.0,2114175.0,0.2632315409183502
2019,1,2,4229,ZonaCraterRestringida,4229,420375.0,2114225.0,0.2535397094488144
2019,1,2,4230,ZonaCraterRestringida,4230,420375.0,2114275.0,0.2393635880947113
2019,1,2,4231,ZonaCraterRestringida,4231,420375.0,2114325.0,0.23917848944664002
2019,1,2,4232,ZonaCraterRestringida,4232,420375.0,2114375.0,0.2508080816268921
2019,1,2,4233,ZonaCraterRestringida,4233,420375.0,2114425.0,0.2569329345226288
2019,1,2,4234,ZonaCraterRestringida,4234,420375.0,2114475.0,0.2886176061630249
2019,1,2,4235,ZonaCraterRestringida,4235,420375.0,2114525.0,0.2988268268108368
2019,1,2,4236,ZonaCraterRestringida,4236,420375.0,2114575.0,0.30872755765914917
2019,1,2,4237,ZonaCraterRestringida,4237,420375.0,2114625.0,0.25759286403656007
2019,1,2,4238,ZonaCraterRestringida,4238,420375.0,2114675.0,0.23775260806083678
2019,1,2,4239,ZonaCraterRestringida,4239,420375.0,2114725.0,0.22169355988502504
2019,1,2,4240,ZonaCraterRestringida,4240,420375.0,2114775.0,0.2408865934610367
2019,1,2,4241,ZonaCraterRestringida,4241,420375.0,2114825.0,0.24543394684791564
2019,1,2,4242,ZonaCraterRestringida,4242,420375.0,2114875.0,0.2694223308563232
2019,1,2,4243,ZonaCraterRestringida,4243,420375.0,2114925.0,0.25237547159194945
2019,1,2,4244,ZonaCraterRestringida,4244,420375.0,2114975.0,0.2799937838315964
2019,1,2,4245,ZonaCraterRestringida,4245,420375.0,2115025.0,0.26504097938537596
2019,1,2,4246,ZonaCraterRestringida,4246,420375.0,2115075.0,0.18962450802326203
2019,1,2,4247,ZonaCraterRestringida,4247,420373.9459920605,2115124.2042923253,0.18020899780094624
2019,1,2,4248,ZonaCraterRestringida,4248,420367.40034461784,2115174.2343710596,0.19555791423601263
2019,1,2,4249,ZonaCraterRestringida,4249,420372.64695062634,2115226.404571347,0.20259217010891956
2019,1,2,4250,ZonaCraterRestringida,4250,420375.0,2115275.0,0.2070630168914795
2019,1,2,4251,ZonaCraterRestringida,4251,420375.0,2115325.0,0.2188950914144516
2019,1,2,4252,ZonaCraterRestringida,4252,420375.0,2115375.0,0.22870463669300078
2019,1,2,4253,ZonaCraterRestringida,4253,420375.0,2115425.0,0.22504310965538024
2019,1,2,4254,ZonaCraterRestringida,4254,420375.0,2115475.0,0.24337049067020416
2019,1,2,4255,ZonaCraterRestringida,4255,420375.0,2115525.0,0.21852085947990418
2019,1,2,4256,ZonaCraterRestringida,4256,420375.0,2115575.0,0.2339058232307434
2019,1,2,4257,ZonaCraterRestringida,4257,420375.0,2115625.0,0.22991132140159606
2019,1,2,4258,ZonaCraterRestringida,4258,420375.0,2115675.0,0.23466902256011962
2019,1,2,4259,ZonaCraterRestringida,4259,420375.0,2115725.0,0.2583783346414566
2019,1,2,4260,ZonaCraterRestringida,4260,420375.0,2115775.0,0.25486740231513977
2019,1,2,4261,ZonaCraterRestringida,4261,420375.31808502553,2115820.014258834,0.18843588158488273
2019,1,2,4262,ZonaCraterRestringida,4262,420423.72978235764,2111231.6708288197,0.20443664573960835
2019,1,2,4263,ZonaCraterRestringida,4263,420425.0,2111275.0,0.2092367535829544
2019,1,2,4264,ZonaCraterRestringida,4264,420425.0,2111325.0,0.22425074100494385
2019,1,2,4265,ZonaCraterRestringida,4265,420425.0,2111375.0,0.22520186245441437
2019,1,2,4266,ZonaCraterRestringida,4266,420425.0,2111425.0,0.23290401220321655
2019,1,2,4267,ZonaCraterRestringida,4267,420425.0,2111475.0,0.22119441628456116
2019,1,2,4268,ZonaCraterRestringida,4268,420425.0,2111525.0,0.19648476600646972
2019,1,2,4269,ZonaCraterRestringida,4269,420425.0,2111575.0,0.23130932629108428
2019,1,2,4270,ZonaCraterRestringida,4270,420425.0,2111625.0,0.2416486471891403
2019,1,2,4271,ZonaCraterRestringida,4271,420425.0,2111675.0,0.19219017624855042
2019,1,2,4272,ZonaCraterRestringida,4272,420425.0,2111725.0,0.20354097843170166
2019,1,2,4273,ZonaCraterRestringida,4273,420425.0,2111775.0,0.17903359711170197
2019,1,2,4274,ZonaCraterRestringida,4274,420425.0,2111825.0,0.17498654633760452
2019,1,2,4275,ZonaCraterRestringida,4275,420425.0,2111875.0,0.17479182720184328
2019,1,2,4276,ZonaCraterRestringida,4276,420425.0,2111925.0,0.16552022278308867
2019,1,2,4277,ZonaCraterRestringida,4277,420425.0,2111975.0,0.1344864171743393
2019,1,2,4278,ZonaCraterRestringida,4278,420425.0,2112025.0,0.1094119656085968
2019,1,2,4279,ZonaCraterRestringida,4279,420425.0,2112075.0,0.14031288653612137
2019,1,2,4280,ZonaCraterRestringida,4280,420425.0,2112125.0,0.10310575664043427
2019,1,2,4281,ZonaCraterRestringida,4281,420425.0,2112175.0,0.0937358146905899
2019,1,2,4282,ZonaCraterRestringida,4282,420425.0,2112225.0,0.07754426151514053
2019,1,2,4283,ZonaCraterRestringida,4283,420425.0,2112275.0,0.08423511385917663
2019,1,2,4284,ZonaCraterRestringida,4284,420427.1929724185,2112320.3399666706,0.09915291294455528
2019,1,2,4285,ZonaCraterRestringida,4285,420449.73347332084,2112350.1251046783,
2019,1,2,4286,ZonaCraterRestringida,4286,420432.6525389339,2112645.165205953,0.06846785452216864
2019,1,2,4287,ZonaCraterRestringida,4287,420425.0327370664,2112675.033626834,0.014131667297915556
2019,1,2,4288,ZonaCraterRestringida,4288,420425.0,2112725.0,-0.01831386815640144
2019,1,2,4289,ZonaCraterRestringida,4289,420425.0,2112775.0,-0.049063524487428366
2019,1,2,4290,ZonaCraterRestringida,4290,420425.0,2112825.0,-0.011061898889020086
2019,1,2,4291,ZonaCraterRestringida,4291,420425.0,2112875.0,-0.00022702440153807402
2019,1,2,4292,ZonaCraterRestringida,4292,420425.0,2112925.0,0.07456073552370071
2019,1,2,4293,ZonaCraterRestringida,4293,420425.0,2112975.0,0.07577945470809937
2019,1,2,4294,ZonaCraterRestringida,4294,420425.0,2113025.0,0.0815712769329548
2019,1,2,4295,ZonaCraterRestringida,4295,420425.0,2113075.0,0.13419923573732376
2019,1,2,4296,ZonaCraterRestringida,4296,420425.0,2113125.0,0.17040152609348297
2019,1,2,4297,ZonaCraterRestringida,4297,420425.0,2113175.0,0.1681872832775116
2019,1,2,4298,ZonaCraterRestringida,4298,420425.0,2113225.0,0.17661559700965881
2019,1,2,4299,ZonaCraterRestringida,4299,420425.0,2113275.0,0.20583241820335388
2019,1,2,4300,ZonaCraterRestringida,4300,420425.0,2113325.0,0.25154211461544035
2019,1,2,4301,ZonaCraterRestringida,4301,420425.0,2113375.0,0.2130140781402588
2019,1,2,4302,ZonaCraterRestringida,4302,420425.0,2113425.0,0.2097315239906311
2019,1,2,4303,ZonaCraterRestringida,4303,420425.0,2113475.0,0.21326334595680238
2019,1,2,4304,ZonaCraterRestringida,4304,420425.0,2113525.0,0.22725388884544373
2019,1,2,4305,ZonaCraterRestringida,4305,420425.0,2113575.0,0.232624813914299
2019,1,2,4306,ZonaCraterRestringida,4306,420425.0,2113625.0,0.23087938249111176
2019,1,2,4307,ZonaCraterRestringida,4307,420425.0,2113675.0,0.23900433182716369
2019,1,2,4308,ZonaCraterRestringida,4308,420425.0,2113725.0,0.27429051041603086
2019,1,2,4309,ZonaCraterRestringida,4309,420425.0,2113775.0,0.2843621814250946
2019,1,2,4310,ZonaCraterRestringida,4310,420425.0,2113825.0,0.2586278349161148
2019,1,2,4311,ZonaCraterRestringida,4311,420425.0,2113875.0,0.2436220407485962
2019,1,2,4312,ZonaCraterRestringida,4312,420425.0,2113925.0,0.2581088203191757
2019,1,2,4313,ZonaCraterRestringida,4313,420425.0,2113975.0,0.27774582266807557
2019,1,2,4314,ZonaCraterRestringida,4314,420425.0,2114025.0,0.2981011724472046
2019,1,2,4315,ZonaCraterRestringida,4315,420425.0,2114075.0,0.30775867342948915
2019,1,2,4316,ZonaCraterRestringida,4316,420425.0,2114125.0,0.26565073370933534
2019,1,2,4317,ZonaCraterRestringida,4317,420425.0,2114175.0,0.26185599207878113
2019,1,2,4318,ZonaCraterRestringida,4318,420425.0,2114225.0,0.28301785826683046
2019,1,2,4319,ZonaCraterRestringida,4319,420425.0,2114275.0,0.2621455603837967
2019,1,2,4320,ZonaCraterRestringida,4320,420425.0,2114325.0,0.23897394478321077
2019,1,2,4321,ZonaCraterRestringida,4321,420425.0,2114375.0,0.23453392267227172
2019,1,2,4322,ZonaCraterRestringida,4322,420425.0,2114425.0,0.2535928535461426
2019,1,2,4323,ZonaCraterRestringida,4323,420425.0,2114475.0,0.29287544965744017
2019,1,2,4324,ZonaCraterRestringida,4324,420425.0,2114525.0,0.31979909658432004
2019,1,2,4325,ZonaCraterRestringida,4325,420425.0,2114575.0,0.31156093716621397
2019,1,2,4326,ZonaCraterRestringida,4326,420425.0,2114625.0,0.2728183364868164
2019,1,2,4327,ZonaCraterRestringida,4327,420425.0,2114675.0,0.26451839864253995
2019,1,2,4328,ZonaCraterRestringida,4328,420425.0,2114725.0,0.25316895127296446
2019,1,2,4329,ZonaCraterRestringida,4329,420425.0,2114775.0,0.23954077541828156
2019,1,2,4330,ZonaCraterRestringida,4330,420425.0,2114825.0,0.23363988995552062
2019,1,2,4331,ZonaCraterRestringida,4331,420425.0,2114875.0,0.26654904186725614
2019,1,2,4332,ZonaCraterRestringida,4332,420425.0,2114925.0,0.2520886981487274
2019,1,2,4333,ZonaCraterRestringida,4333,420424.65294357337,2114974.698408499,0.29369498252868653
2019,1,2,4334,ZonaCraterRestringida,4334,420418.3120097855,2115022.9119148348,0.2898480196793874
2019,1,2,4335,ZonaCraterRestringida,4335,420409.70034494804,2115070.8142825523,0.2471532705757353
2019,1,2,4336,ZonaCraterRestringida,4336,420402.9689816205,2115108.2574770395,0.13482937216758728
2019,1,2,4337,ZonaCraterRestringida,4337,420401.3756812574,2115246.085857642,
2019,1,2,4338,ZonaCraterRestringida,4338,420407.45324478386,2115280.670102656,0.1915679339851652
2019,1,2,4339,ZonaCraterRestringida,4339,420415.6654967769,2115327.4017466465,0.20561447739601135
2019,1,2,4340,ZonaCraterRestringida,4340,420423.4989813688,2115376.0387800857,0.21364294640395953
2019,1,2,4341,ZonaCraterRestringida,4341,420425.0,2115425.0,0.2109445810317993
2019,1,2,4342,ZonaCraterRestringida,4342,420425.0,2115475.0,0.22436347961425782
2019,1,2,4343,ZonaCraterRestringida,4343,420425.0,2115525.0,0.23094337463378906
2019,1,2,4344,ZonaCraterRestringida,4344,420424.189885245,2115574.6099336776,0.23488848865032197
2019,1,2,4345,ZonaCraterRestringida,4345,420421.75495776936,2115624.524060893,0.22887120573293596
2019,1,2,4346,ZonaCraterRestringida,4346,420419.27573524654,2115674.4626859934,0.23158570379018784
2019,1,2,4347,ZonaCraterRestringida,4347,420416.7974149154,2115724.38313838,0.26262611616402864
2019,1,2,4348,ZonaCraterRestringida,4348,420414.3204671062,2115774.275944252,0.2598171651363373
2019,1,2,4349,ZonaCraterRestringida,4349,420412.0788061976,2115820.489313195,0.19506861435042488
2019,1,2,4350,ZonaCraterRestringida,4350,420473.1727372155,2111237.1538024135,0.2528013311899625
2019,1,2,4351,ZonaCraterRestringida,4351,420475.0,2111275.0,0.20721767842769623
2019,1,2,4352,ZonaCraterRestringida,4352,420475.0,2111325.0,0.1948440408706665
2019,1,2,4353,ZonaCraterRestringida,4353,420475.0,2111375.0,0.19859686315059663
2019,1,2,4354,ZonaCraterRestringida,4354,420475.0,2111425.0,0.22785493731498718
2019,1,2,4355,ZonaCraterRestringida,4355,420475.0,2111475.0,0.20588331639766694
2019,1,2,4356,ZonaCraterRestringida,4356,420475.0,2111525.0,0.20676541328430176
2019,1,2,4357,ZonaCraterRestringida,4357,420475.0,2111575.0,0.1996648496389389
2019,1,2,4358,ZonaCraterRestringida,4358,420475.0,2111625.0,0.21453770875930786
2019,1,2,4359,ZonaCraterRestringida,4359,420475.0,2111675.0,0.19945838034152985
2019,1,2,4360,ZonaCraterRestringida,4360,420475.0,2111725.0,0.20834722876548767
2019,1,2,4361,ZonaCraterRestringida,4361,420475.0,2111775.0,0.18643049597740174
2019,1,2,4362,ZonaCraterRestringida,4362,420475.0,2111825.0,0.16065556198358535
2019,1,2,4363,ZonaCraterRestringida,4363,420475.0,2111875.0,0.1340079915523529
2019,1,2,4364,ZonaCraterRestringida,4364,420475.0,2111925.0,0.13575366705656053
2019,1,2,4365,ZonaCraterRestringida,4365,420475.0,2111975.0,0.08636925235390663
2019,1,2,4366,ZonaCraterRestringida,4366,420475.0,2112025.0,0.09069228529930115
2019,1,2,4367,ZonaCraterRestringida,4367,420475.0,2112075.0,0.12965101718902589
2019,1,2,4368,ZonaCraterRestringida,4368,420475.0,2112125.0,0.13496060132980348
2019,1,2,4369,ZonaCraterRestringida,4369,420475.0,2112175.0,0.10276678442955017
2019,1,2,4370,ZonaCraterRestringida,4370,420475.0,2112225.0,0.08950708240270615
2019,1,2,4371,ZonaCraterRestringida,4371,420475.0,2112275.0,0.06845302999019623
2019,1,2,4372,ZonaCraterRestringida,4372,420475.0,2112325.0,0.08375220023095607
2019,1,2,4373,ZonaCraterRestringida,4373,420483.07506684336,2112357.9501924906,0.05263221481194099
2019,1,2,4374,ZonaCraterRestringida,4374,420466.4815165058,2112644.5560647384,0.07462487121423085
2019,1,2,4375,ZonaCraterRestringida,4375,420474.9910189531,2112675.0091567077,-0.01744612960377708
2019,1,2,4376,ZonaCraterRestringida,4376,420475.0,2112725.0,-0.033291780068539084
2019,1,2,4377,ZonaCraterRestringida,4377,420475.0,2112775.0,-0.061611276566982266
2019,1,2,4378,ZonaCraterRestringida,4378,420475.0,2112825.0,-0.013948091943748296
2019,1,2,4379,ZonaCraterRestringida,4379,420475.0,2112875.0,0.01911113126203418
2019,1,2,4380,ZonaCraterRestringida,4380,420475.0,2112925.0,0.047955015860497954
2019,1,2,4381,ZonaCraterRestringida,4381,420475.0,2112975.0,0.07532920837402343
2019,1,2,4382,ZonaCraterRestringida,4382,420475.0,2113025.0,0.0875060884654522
2019,1,2,4383,ZonaCraterRestringida,4383,420475.0,2113075.0,0.13394609242677688
2019,1,2,4384,ZonaCraterRestringida,4384,420475.0,2113125.0,0.15214233934879304
2019,1,2,4385,ZonaCraterRestringida,4385,420475.0,2113175.0,0.16392147183418274
2019,1,2,4386,ZonaCraterRestringida,4386,420475.0,2113225.0,0.189202162027359
2019,1,2,4387,ZonaCraterRestringida,4387,420475.0,2113275.0,0.219822940826416
2019,1,2,4388,ZonaCraterRestringida,4388,420475.0,2113325.0,0.2587121284008026
