Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,1,1,2646,ZonaCraterRestringida,2646,419425.0,2115575.0,-0.24759263455867767
2019,1,1,2647,ZonaCraterRestringida,2647,419425.4679171427,2115622.8957246197,-0.24701857890771783
2019,1,1,2648,ZonaCraterRestringida,2648,419457.94739962165,2110934.9597598556,-0.013855945086106658
2019,1,1,2649,ZonaCraterRestringida,2649,419474.42405612464,2110975.9187297043,-0.02156703805550933
2019,1,1,2650,ZonaCraterRestringida,2650,419475.0,2111025.0,-0.06542286172509193
2019,1,1,2651,ZonaCraterRestringida,2651,419475.0,2111075.0,-0.10090071767568588
2019,1,1,2652,ZonaCraterRestringida,2652,419475.0,2111125.0,-0.07081428468227387
2019,1,1,2653,ZonaCraterRestringida,2653,419475.0,2111175.0,-0.03123882634565234
2019,1,1,2654,ZonaCraterRestringida,2654,419475.0,2111225.0,-0.03089711405336857
2019,1,1,2655,ZonaCraterRestringida,2655,419475.0,2111275.0,-0.04651303201913834
2019,1,1,2656,ZonaCraterRestringida,2656,419475.0,2111325.0,-0.06239580407738685
2019,1,1,2657,ZonaCraterRestringida,2657,419475.0,2111375.0,-0.07071404844522476
2019,1,1,2658,ZonaCraterRestringida,2658,419475.0,2111425.0,-0.06722455874085426
2019,1,1,2659,ZonaCraterRestringida,2659,419475.0,2111475.0,-0.058376991897821424
2019,1,1,2660,ZonaCraterRestringida,2660,419475.0,2111525.0,-0.04999210566282272
2019,1,1,2661,ZonaCraterRestringida,2661,419475.0,2111575.0,-0.05554303511977196
2019,1,1,2662,ZonaCraterRestringida,2662,419475.0,2111625.0,-0.08005300045013428
2019,1,1,2663,ZonaCraterRestringida,2663,419475.0,2111675.0,-0.08361850202083587
2019,1,1,2664,ZonaCraterRestringida,2664,419475.0,2111725.0,-0.06873496145009994
2019,1,1,2665,ZonaCraterRestringida,2665,419475.0,2111775.0,-0.07089765265583992
2019,1,1,2666,ZonaCraterRestringida,2666,419475.0,2111825.0,-0.08550633996725082
2019,1,1,2667,ZonaCraterRestringida,2667,419475.0,2111875.0,-0.06673346370458604
2019,1,1,2668,ZonaCraterRestringida,2668,419475.0,2111925.0,-0.09089576616883278
2019,1,1,2669,ZonaCraterRestringida,2669,419475.0,2111975.0,-0.10841938257217407
2019,1,1,2670,ZonaCraterRestringida,2670,419475.0,2112025.0,-0.11155585765838623
2019,1,1,2671,ZonaCraterRestringida,2671,419475.0,2112075.0,-0.10719096392393113
2019,1,1,2672,ZonaCraterRestringida,2672,419475.0,2112125.0,-0.09961712300777435
2019,1,1,2673,ZonaCraterRestringida,2673,419475.0,2112175.0,-0.019615600435063243
2019,1,1,2674,ZonaCraterRestringida,2674,419474.99999999994,2112200.450682946,
2019,1,1,2675,ZonaCraterRestringida,2675,419456.4879179687,2112646.4611312943,0.5378167033195496
2019,1,1,2676,ZonaCraterRestringida,2676,419473.3216013549,2112677.202338359,0.11121501840408081
2019,1,1,2677,ZonaCraterRestringida,2677,419475.0,2112725.0,-0.22722572714090347
2019,1,1,2678,ZonaCraterRestringida,2678,419475.0,2112775.0,-0.25350287079811096
2019,1,1,2679,ZonaCraterRestringida,2679,419475.0,2112825.0,-0.19884995877742767
2019,1,1,2680,ZonaCraterRestringida,2680,419475.0,2112875.0,-0.21296147227287293
2019,1,1,2681,ZonaCraterRestringida,2681,419475.0,2112925.0,-0.1873406282067299
2019,1,1,2682,ZonaCraterRestringida,2682,419475.0,2112975.0,-0.2139778107404709
2019,1,1,2683,ZonaCraterRestringida,2683,419475.0,2113025.0,-0.19926347732543945
2019,1,1,2684,ZonaCraterRestringida,2684,419475.0,2113075.0,-0.2735902404785156
2019,1,1,2685,ZonaCraterRestringida,2685,419475.0,2113125.0,-0.3137724208831787
2019,1,1,2686,ZonaCraterRestringida,2686,419475.0,2113175.0,-0.34295512676239015
2019,1,1,2687,ZonaCraterRestringida,2687,419475.0,2113225.0,-0.35998220920562746
2019,1,1,2688,ZonaCraterRestringida,2688,419475.0,2113275.0,-0.3170133250951767
2019,1,1,2689,ZonaCraterRestringida,2689,419475.0,2113325.0,-0.30798412680625914
2019,1,1,2690,ZonaCraterRestringida,2690,419475.0,2113375.0,-0.3014079087972641
2019,1,1,2691,ZonaCraterRestringida,2691,419475.50710210355,2113424.535446702,-0.230881962304314
2019,1,1,2692,ZonaCraterRestringida,2692,419485.0945785053,2113470.4168837257,-0.21212905538933619
2019,1,1,2693,ZonaCraterRestringida,2693,419496.23975627834,2113504.3702562666,-0.06869564950466156
2019,1,1,2694,ZonaCraterRestringida,2694,419473.67953241535,2113878.9676679242,-0.19210889873405299
2019,1,1,2695,ZonaCraterRestringida,2695,419476.52470815653,2113911.5135732405,0.07301936163143678
2019,1,1,2696,ZonaCraterRestringida,2696,419462.62876531604,2114245.142775291,-0.13662702217698097
2019,1,1,2697,ZonaCraterRestringida,2697,419474.76068136905,2114275.2676876117,-0.18025717496871949
2019,1,1,2698,ZonaCraterRestringida,2698,419475.0,2114325.0,-0.09655032254755497
2019,1,1,2699,ZonaCraterRestringida,2699,419475.0,2114375.0,-0.27464149236679075
2019,1,1,2700,ZonaCraterRestringida,2700,419475.0,2114425.0,-0.26893034636974333
2019,1,1,2701,ZonaCraterRestringida,2701,419475.0,2114475.0,-0.20924415230751037
2019,1,1,2702,ZonaCraterRestringida,2702,419475.0,2114525.0,-0.19531009674072267
2019,1,1,2703,ZonaCraterRestringida,2703,419475.0,2114575.0,-0.23438908398151398
2019,1,1,2704,ZonaCraterRestringida,2704,419475.0,2114625.0,-0.2606433206796646
2019,1,1,2705,ZonaCraterRestringida,2705,419475.0,2114675.0,-0.2627178204059601
2019,1,1,2706,ZonaCraterRestringida,2706,419475.0,2114725.0,-0.20767795383930207
2019,1,1,2707,ZonaCraterRestringida,2707,419475.0,2114775.0,-0.25532881140708924
2019,1,1,2708,ZonaCraterRestringida,2708,419475.0,2114825.0,-0.2834779930114746
2019,1,1,2709,ZonaCraterRestringida,2709,419475.0,2114875.0,-0.29277593970298765
2019,1,1,2710,ZonaCraterRestringida,2710,419475.0,2114925.0,-0.2857851350307465
2019,1,1,2711,ZonaCraterRestringida,2711,419475.0,2114975.0,-0.25711668431758883
2019,1,1,2712,ZonaCraterRestringida,2712,419475.0,2115025.0,-0.2592292791604996
2019,1,1,2713,ZonaCraterRestringida,2713,419475.0,2115075.0,-0.27640971302986145
2019,1,1,2714,ZonaCraterRestringida,2714,419475.0,2115125.0,-0.2887463283538818
2019,1,1,2715,ZonaCraterRestringida,2715,419475.0,2115175.0,-0.2861494207382202
2019,1,1,2716,ZonaCraterRestringida,2716,419475.0,2115225.0,-0.1824568799138069
2019,1,1,2717,ZonaCraterRestringida,2717,419475.0,2115275.0,-0.23518730700016022
2019,1,1,2718,ZonaCraterRestringida,2718,419475.0,2115325.0,-0.23815192759037018
2019,1,1,2719,ZonaCraterRestringida,2719,419475.0,2115375.0,-0.23298558354377746
2019,1,1,2720,ZonaCraterRestringida,2720,419475.0,2115425.0,-0.24348759949207305
2019,1,1,2721,ZonaCraterRestringida,2721,419475.0,2115475.0,-0.262100909948349
2019,1,1,2722,ZonaCraterRestringida,2722,419475.0,2115525.0,-0.2477735823392868
2019,1,1,2723,ZonaCraterRestringida,2723,419475.0,2115575.0,-0.23334307968616486
2019,1,1,2724,ZonaCraterRestringida,2724,419475.1089094355,2115624.8636757685,-0.22783561825752258
2019,1,1,2725,ZonaCraterRestringida,2725,419488.81038151163,2115651.149618338,
2019,1,1,2726,ZonaCraterRestringida,2726,419524.2171292498,2110979.692584056,-0.036264216258132365
2019,1,1,2727,ZonaCraterRestringida,2727,419525.0,2111025.0,-0.07533431008458137
2019,1,1,2728,ZonaCraterRestringida,2728,419525.0,2111075.0,-0.0701530982553959
2019,1,1,2729,ZonaCraterRestringida,2729,419525.0,2111125.0,-0.038437568731606
2019,1,1,2730,ZonaCraterRestringida,2730,419525.0,2111175.0,-0.015003510899841786
2019,1,1,2731,ZonaCraterRestringida,2731,419525.0,2111225.0,-0.0069969677133485675
2019,1,1,2732,ZonaCraterRestringida,2732,419525.0,2111275.0,-0.023405569940805435
2019,1,1,2733,ZonaCraterRestringida,2733,419525.0,2111325.0,-0.0376338467001915
2019,1,1,2734,ZonaCraterRestringida,2734,419525.0,2111375.0,-0.05515339925885201
2019,1,1,2735,ZonaCraterRestringida,2735,419525.0,2111425.0,-0.07492118403315544
2019,1,1,2736,ZonaCraterRestringida,2736,419525.0,2111475.0,-0.044317949712276455
2019,1,1,2737,ZonaCraterRestringida,2737,419525.0,2111525.0,-0.03407350018620491
2019,1,1,2738,ZonaCraterRestringida,2738,419525.0,2111575.0,-0.05577439203858375
2019,1,1,2739,ZonaCraterRestringida,2739,419525.0,2111625.0,-0.08432164698839188
2019,1,1,2740,ZonaCraterRestringida,2740,419525.0,2111675.0,-0.08944712281227112
2019,1,1,2741,ZonaCraterRestringida,2741,419525.0,2111725.0,-0.08439430058002471
2019,1,1,2742,ZonaCraterRestringida,2742,419525.0,2111775.0,-0.0783239871263504
2019,1,1,2743,ZonaCraterRestringida,2743,419525.0,2111825.0,-0.08545073702931404
2019,1,1,2744,ZonaCraterRestringida,2744,419525.0,2111875.0,-0.06558052390813827
2019,1,1,2745,ZonaCraterRestringida,2745,419525.0,2111925.0,-0.08808123469352722
2019,1,1,2746,ZonaCraterRestringida,2746,419525.0,2111975.0,-0.078560631275177
2019,1,1,2747,ZonaCraterRestringida,2747,419525.0,2112025.0,-0.06366032436490059
2019,1,1,2748,ZonaCraterRestringida,2748,419525.0,2112075.0,-0.10384332209825516
2019,1,1,2749,ZonaCraterRestringida,2749,419525.0,2112125.0,-0.08693625092506409
2019,1,1,2750,ZonaCraterRestringida,2750,419525.0,2112175.0,-0.01090564627200365
2019,1,1,2751,ZonaCraterRestringida,2751,419524.9999999977,2112200.4506829455,
2019,1,1,2752,ZonaCraterRestringida,2752,419515.1043020075,2112688.7092752047,-0.12020837981253862
2019,1,1,2753,ZonaCraterRestringida,2753,419524.9209258894,2112725.0804066467,-0.19016650676727295
2019,1,1,2754,ZonaCraterRestringida,2754,419525.0,2112775.0,-0.28021144926548003
2019,1,1,2755,ZonaCraterRestringida,2755,419525.0,2112825.0,-0.23833598375320433
2019,1,1,2756,ZonaCraterRestringida,2756,419525.0,2112875.0,-0.24336775362491608
2019,1,1,2757,ZonaCraterRestringida,2757,419525.0,2112925.0,-0.19931545674800874
2019,1,1,2758,ZonaCraterRestringida,2758,419525.0,2112975.0,-0.1736515110731125
2019,1,1,2759,ZonaCraterRestringida,2759,419525.0,2113025.0,-0.23593403816223144
2019,1,1,2760,ZonaCraterRestringida,2760,419525.0,2113075.0,-0.27665168344974517
2019,1,1,2761,ZonaCraterRestringida,2761,419525.0,2113125.0,-0.33401811480522153
2019,1,1,2762,ZonaCraterRestringida,2762,419525.0,2113175.0,-0.3657993674278259
2019,1,1,2763,ZonaCraterRestringida,2763,419525.0,2113225.0,-0.3712679731845856
2019,1,1,2764,ZonaCraterRestringida,2764,419525.0,2113275.0,-0.29276031494140625
2019,1,1,2765,ZonaCraterRestringida,2765,419525.0,2113325.0,-0.2935401606559753
2019,1,1,2766,ZonaCraterRestringida,2766,419525.0,2113375.0,-0.26170155048370364
2019,1,1,2767,ZonaCraterRestringida,2767,419525.0,2113425.0,-0.20936945617198943
2019,1,1,2768,ZonaCraterRestringida,2768,419525.0,2113475.0,-0.21571584790945053
2019,1,1,2769,ZonaCraterRestringida,2769,419529.4093242009,2113521.1155053545,-0.07461805082857609
2019,1,1,2770,ZonaCraterRestringida,2770,419543.9132968529,2113557.0738498694,-0.12794393673539162
2019,1,1,2771,ZonaCraterRestringida,2771,419522.12997067376,2113886.4106825404,-0.20775687064115816
2019,1,1,2772,ZonaCraterRestringida,2772,419526.3908031023,2113915.9413667126,0.14987285592360422
2019,1,1,2773,ZonaCraterRestringida,2773,419522.7287566621,2114281.7191523537,-0.21624319006999335
2019,1,1,2774,ZonaCraterRestringida,2774,419525.0,2114325.0,-0.06952647747471928
2019,1,1,2775,ZonaCraterRestringida,2775,419525.0,2114375.0,-0.2768272289633751
2019,1,1,2776,ZonaCraterRestringida,2776,419525.0,2114425.0,-0.3040567022562027
2019,1,1,2777,ZonaCraterRestringida,2777,419525.0,2114475.0,-0.2795050525665283
2019,1,1,2778,ZonaCraterRestringida,2778,419525.0,2114525.0,-0.24643277883529663
2019,1,1,2779,ZonaCraterRestringida,2779,419525.0,2114575.0,-0.22172481775283814
2019,1,1,2780,ZonaCraterRestringida,2780,419525.0,2114625.0,-0.26982513189315793
2019,1,1,2781,ZonaCraterRestringida,2781,419525.0,2114675.0,-0.2938399589061737
2019,1,1,2782,ZonaCraterRestringida,2782,419525.0,2114725.0,-0.28150880098342895
2019,1,1,2783,ZonaCraterRestringida,2783,419525.0,2114775.0,-0.28688118398189544
2019,1,1,2784,ZonaCraterRestringida,2784,419525.0,2114825.0,-0.30862974166870116
2019,1,1,2785,ZonaCraterRestringida,2785,419525.0,2114875.0,-0.3032692229747772
2019,1,1,2786,ZonaCraterRestringida,2786,419525.0,2114925.0,-0.30396955609321596
2019,1,1,2787,ZonaCraterRestringida,2787,419525.0,2114975.0,-0.30273311495780947
2019,1,1,2788,ZonaCraterRestringida,2788,419525.0,2115025.0,-0.2822997510433197
2019,1,1,2789,ZonaCraterRestringida,2789,419525.0,2115075.0,-0.2819459295272827
2019,1,1,2790,ZonaCraterRestringida,2790,419525.0,2115125.0,-0.28060210585594175
2019,1,1,2791,ZonaCraterRestringida,2791,419525.0,2115175.0,-0.2753313434123993
2019,1,1,2792,ZonaCraterRestringida,2792,419525.0,2115225.0,-0.1958667242527008
2019,1,1,2793,ZonaCraterRestringida,2793,419525.0,2115275.0,-0.25213983952999114
2019,1,1,2794,ZonaCraterRestringida,2794,419525.0,2115325.0,-0.24771959602832794
2019,1,1,2795,ZonaCraterRestringida,2795,419525.0,2115375.0,-0.23413579404354096
2019,1,1,2796,ZonaCraterRestringida,2796,419525.0,2115425.0,-0.24153454840183258
2019,1,1,2797,ZonaCraterRestringida,2797,419525.0,2115475.0,-0.26371556282043457
2019,1,1,2798,ZonaCraterRestringida,2798,419525.0,2115525.0,-0.2484256649017334
2019,1,1,2799,ZonaCraterRestringida,2799,419525.0,2115575.0,-0.25306366980075834
2019,1,1,2800,ZonaCraterRestringida,2800,419525.0,2115625.0,-0.23043850660324097
2019,1,1,2801,ZonaCraterRestringida,2801,419528.55706683506,2115653.191400118,-0.22584734857082367
2019,1,1,2802,ZonaCraterRestringida,2802,419574.03600526176,2110983.4831507094,-0.045649384963326156
2019,1,1,2803,ZonaCraterRestringida,2803,419575.0,2111025.0,-0.06221026003360748
2019,1,1,2804,ZonaCraterRestringida,2804,419575.0,2111075.0,-0.04591318324208259
2019,1,1,2805,ZonaCraterRestringida,2805,419575.0,2111125.0,-0.019916834444738924
2019,1,1,2806,ZonaCraterRestringida,2806,419575.0,2111175.0,-0.001931964197428897
2019,1,1,2807,ZonaCraterRestringida,2807,419575.0,2111225.0,-0.006131289310287684
2019,1,1,2808,ZonaCraterRestringida,2808,419575.0,2111275.0,-0.03775609165430069
2019,1,1,2809,ZonaCraterRestringida,2809,419575.0,2111325.0,-0.047694325149059295
2019,1,1,2810,ZonaCraterRestringida,2810,419575.0,2111375.0,-0.06460529342293739
2019,1,1,2811,ZonaCraterRestringida,2811,419575.0,2111425.0,-0.0702395860850811
2019,1,1,2812,ZonaCraterRestringida,2812,419575.0,2111475.0,-0.03764950804412365
2019,1,1,2813,ZonaCraterRestringida,2813,419575.0,2111525.0,-0.03889163054525852
2019,1,1,2814,ZonaCraterRestringida,2814,419575.0,2111575.0,-0.06159079506993294
2019,1,1,2815,ZonaCraterRestringida,2815,419575.0,2111625.0,-0.08645018190145493
2019,1,1,2816,ZonaCraterRestringida,2816,419575.0,2111675.0,-0.09646779507398605
2019,1,1,2817,ZonaCraterRestringida,2817,419575.0,2111725.0,-0.09067138820886612
2019,1,1,2818,ZonaCraterRestringida,2818,419575.0,2111775.0,-0.08576427936553956
2019,1,1,2819,ZonaCraterRestringida,2819,419575.0,2111825.0,-0.06652396708726883
2019,1,1,2820,ZonaCraterRestringida,2820,419575.0,2111875.0,-0.07439794287085533
2019,1,1,2821,ZonaCraterRestringida,2821,419575.0,2111925.0,-0.07479803770780563
2019,1,1,2822,ZonaCraterRestringida,2822,419575.0,2111975.0,-0.06706781759858131
2019,1,1,2823,ZonaCraterRestringida,2823,419575.0,2112025.0,-0.09046104937791824
2019,1,1,2824,ZonaCraterRestringida,2824,419575.0,2112075.0,-0.13755851298570632
2019,1,1,2825,ZonaCraterRestringida,2825,419575.0,2112125.0,-0.14440758004784585
2019,1,1,2826,ZonaCraterRestringida,2826,419575.0,2112175.0,-0.01634653374552727
2019,1,1,2827,ZonaCraterRestringida,2827,419575.0,2112200.4506829455,
2019,1,1,2828,ZonaCraterRestringida,2828,419569.27580054104,2112734.026820975,-0.166045857327325
2019,1,1,2829,ZonaCraterRestringida,2829,419575.0,2112775.0,-0.24345541417598723
2019,1,1,2830,ZonaCraterRestringida,2830,419575.0,2112825.0,-0.28940835475921634
2019,1,1,2831,ZonaCraterRestringida,2831,419575.0,2112875.0,-0.29449882864952087
2019,1,1,2832,ZonaCraterRestringida,2832,419575.0,2112925.0,-0.2736902517080307
2019,1,1,2833,ZonaCraterRestringida,2833,419575.0,2112975.0,-0.23441337823867797
2019,1,1,2834,ZonaCraterRestringida,2834,419575.0,2113025.0,-0.25091805517673493
2019,1,1,2835,ZonaCraterRestringida,2835,419575.0,2113075.0,-0.3209200584888458
2019,1,1,2836,ZonaCraterRestringida,2836,419575.0,2113125.0,-0.37879037857055664
2019,1,1,2837,ZonaCraterRestringida,2837,419575.0,2113175.0,-0.38179549217224124
2019,1,1,2838,ZonaCraterRestringida,2838,419575.0,2113225.0,-0.3749240982532501
2019,1,1,2839,ZonaCraterRestringida,2839,419575.0,2113275.0,-0.32068631052970886
2019,1,1,2840,ZonaCraterRestringida,2840,419575.0,2113325.0,-0.30527120947837827
2019,1,1,2841,ZonaCraterRestringida,2841,419575.0,2113375.0,-0.24384244799613952
2019,1,1,2842,ZonaCraterRestringida,2842,419575.0,2113425.0,-0.22208678781986235
2019,1,1,2843,ZonaCraterRestringida,2843,419575.0,2113475.0,-0.1714062237739563
2019,1,1,2844,ZonaCraterRestringida,2844,419575.0,2113525.0,-0.15588148295879364
2019,1,1,2845,ZonaCraterRestringida,2845,419577.8269764796,2113572.369979673,-0.2171846062622287
2019,1,1,2846,ZonaCraterRestringida,2846,419591.7762741207,2113609.347309608,-0.2909460663795471
2019,1,1,2847,ZonaCraterRestringida,2847,419566.58878475416,2113894.526164087,-0.19782325625419617
2019,1,1,2848,ZonaCraterRestringida,2848,419576.13485916227,2113923.6774959434,-0.029527289484141638
2019,1,1,2849,ZonaCraterRestringida,2849,419586.74555389216,2113959.3901983066,0.008437064662575721
2019,1,1,2850,ZonaCraterRestringida,2850,419570.2409819179,2114291.029211492,-0.2935810424387455
2019,1,1,2851,ZonaCraterRestringida,2851,419575.0,2114325.0,-0.29543461501598356
2019,1,1,2852,ZonaCraterRestringida,2852,419575.0,2114375.0,-0.2942454624176025
2019,1,1,2853,ZonaCraterRestringida,2853,419575.0,2114425.0,-0.3141442060470581
2019,1,1,2854,ZonaCraterRestringida,2854,419575.0,2114475.0,-0.3125515127182007
2019,1,1,2855,ZonaCraterRestringida,2855,419575.0,2114525.0,-0.3158314120769501
2019,1,1,2856,ZonaCraterRestringida,2856,419575.0,2114575.0,-0.3069104206562042
2019,1,1,2857,ZonaCraterRestringida,2857,419575.0,2114625.0,-0.30227331280708314
2019,1,1,2858,ZonaCraterRestringida,2858,419575.0,2114675.0,-0.3005635547637939
2019,1,1,2859,ZonaCraterRestringida,2859,419575.0,2114725.0,-0.2985201621055603
2019,1,1,2860,ZonaCraterRestringida,2860,419575.0,2114775.0,-0.314040504693985
2019,1,1,2861,ZonaCraterRestringida,2861,419575.0,2114825.0,-0.33367830872535703
2019,1,1,2862,ZonaCraterRestringida,2862,419575.0,2114875.0,-0.32885711669921874
2019,1,1,2863,ZonaCraterRestringida,2863,419575.0,2114925.0,-0.304951845407486
2019,1,1,2864,ZonaCraterRestringida,2864,419575.0,2114975.0,-0.31779188513755796
2019,1,1,2865,ZonaCraterRestringida,2865,419575.0,2115025.0,-0.2985997545719147
2019,1,1,2866,ZonaCraterRestringida,2866,419575.0,2115075.0,-0.30042611956596377
2019,1,1,2867,ZonaCraterRestringida,2867,419575.0,2115125.0,-0.28700634717941287
2019,1,1,2868,ZonaCraterRestringida,2868,419575.0,2115175.0,-0.2767811644077301
2019,1,1,2869,ZonaCraterRestringida,2869,419575.0,2115225.0,-0.22777019441127777
2019,1,1,2870,ZonaCraterRestringida,2870,419575.0,2115275.0,-0.2330892613530159
2019,1,1,2871,ZonaCraterRestringida,2871,419575.0,2115325.0,-0.2615374636650085
2019,1,1,2872,ZonaCraterRestringida,2872,419575.0,2115375.0,-0.2495151138305664
2019,1,1,2873,ZonaCraterRestringida,2873,419575.0,2115425.0,-0.24001933991909027
2019,1,1,2874,ZonaCraterRestringida,2874,419575.0,2115475.0,-0.23528898656368255
2019,1,1,2875,ZonaCraterRestringida,2875,419575.0,2115525.0,-0.22713082015514374
2019,1,1,2876,ZonaCraterRestringida,2876,419575.0,2115575.0,-0.22690448105335237
2019,1,1,2877,ZonaCraterRestringida,2877,419575.0,2115625.0,-0.2346635127067566
2019,1,1,2878,ZonaCraterRestringida,2878,419576.91890512645,2115655.6757411268,-0.2393591284751892
2019,1,1,2879,ZonaCraterRestringida,2879,419644.938228246,2110944.734398511,-0.0827067494392395
2019,1,1,2880,ZonaCraterRestringida,2880,419628.2580138035,2110979.2251289464,-0.06978520341217517
2019,1,1,2881,ZonaCraterRestringida,2881,419625.0,2111025.0,-0.05471027970314026
2019,1,1,2882,ZonaCraterRestringida,2882,419625.0,2111075.0,-0.02385559166315943
2019,1,1,2883,ZonaCraterRestringida,2883,419625.0,2111125.0,0.0026123715227004143
2019,1,1,2884,ZonaCraterRestringida,2884,419625.0,2111175.0,-0.0020586587325669824
2019,1,1,2885,ZonaCraterRestringida,2885,419625.0,2111225.0,-0.02175671924604103
2019,1,1,2886,ZonaCraterRestringida,2886,419625.0,2111275.0,-0.028046996518969535
2019,1,1,2887,ZonaCraterRestringida,2887,419625.0,2111325.0,-0.0587037618458271
